Demand,Avail_Sol,Avail_Wind,Hyd_In,HydRoR_In
129473.5186499497,0.66562322816302,0.05780072168719287,359.8595037228712,1018.9125411923442
130182.52778947855,0.7795329647764703,0.04766687957863593,359.8595037228712,1018.9125411923442
130394.41285640272,0.8455567613954011,0.05955838184456789,359.8595037228712,1018.9125411923442
130227.46508655946,0.831248218057096,0.0667556244263432,359.8595037228712,1018.9125411923442
129027.68382962394,0.772018995782847,0.06814646677609032,359.8595037228712,1018.9125411923442
128088.7088384186,0.6780928839570493,0.07220982945547545,359.8595037228712,1018.9125411923442
126770.81743208792,0.567135716427374,0.07562060811251453,359.8595037228712,1018.9125411923442
126343.45342885122,0.44373049088721317,0.0876351747491958,359.8595037228712,1018.9125411923442
125392.38743520749,0.28102304618535606,0.10368310911928864,359.8595037228712,1018.9125411923442
123541.3775434832,0.13827487083610854,0.1401121891011418,359.8595037228712,1018.9125411923442
121554.91499310597,0.03465295444804081,0.18928736487180148,359.8595037228712,1018.9125411923442
117970.1556457476,0.00011873702778198701,0.2285845082723536,359.8595037228712,1018.9125411923442
115404.75974013824,3.900469458238928e-17,0.2710799854986627,359.8595037228712,1018.9125411923442
109827.45751686764,3.900469458238928e-17,0.37441797749172306,359.8595037228712,1018.9125411923442
101846.23277539058,3.900469458238928e-17,0.35512060408968854,359.8595037228712,1018.9125411923442
97131.74476471724,3.900469458238928e-17,0.3563999552446271,359.8595037228712,1018.9125411923442
95562.95112806388,3.900469458238928e-17,0.35457013977973056,359.8595037228712,1018.9125411923442
95366.52109248233,3.900469458238928e-17,0.3553722461242227,359.8595037228712,1018.9125411923442
95978.76738818837,3.900469458238928e-17,0.3711068086691779,359.8595037228712,1018.9125411923442
100520.71484390435,0.00022608166479276385,0.3782626573773755,359.8595037228712,1018.9125411923442
109732.95128870732,0.0708692549811046,0.3686053817089025,359.8595037228712,1018.9125411923442
119603.41605577055,0.1833657081359399,0.3387855576574015,359.8595037228712,1018.9125411923442
123766.39834231914,0.22968905355459407,0.30252154277179794,359.8595037228712,1018.9125411923442
125212.91684141016,0.3541486452009447,0.29244268046645644,359.8595037228712,1018.9125411923442
125795.20726068334,0.49528687690319634,0.28991257870742587,359.8595037228712,1018.9125411923442
126279.41847699726,0.6257786620277342,0.2664113641221387,359.8595037228712,1018.9125411923442
126910.56044644486,0.7382635101751158,0.28084416407199525,359.8595037228712,1018.9125411923442
127163.77501133524,0.6885046672384887,0.31226451424872576,359.8595037228712,1018.9125411923442
127327.03140370597,0.6625870744302148,0.33810636838915314,359.8595037228712,1018.9125411923442
126673.81081805466,0.5917444692730713,0.35238865992606255,359.8595037228712,1018.9125411923442
125299.42044180456,0.4863487673469208,0.35763101800098296,359.8595037228712,1018.9125411923442
124409.36664940519,0.36917306460198895,0.336991053496427,359.8595037228712,1018.9125411923442
122881.33139193927,0.2303560755273978,0.29206230933836813,359.8595037228712,1018.9125411923442
119823.72860711318,0.11787228553611422,0.2545572586231517,359.8595037228712,1018.9125411923442
117594.88881891589,0.02637168974257034,0.21948033240540535,359.8595037228712,1018.9125411923442
112517.29463248076,7.133337171491871e-5,0.1886136366651994,359.8595037228712,1018.9125411923442
108377.19888626198,3.900469458238928e-17,0.1719452703085945,359.8595037228712,1018.9125411923442
98682.20688154465,3.900469458238928e-17,0.13368692575591065,359.8595037228712,1018.9125411923442
94710.21507245301,3.900469458238928e-17,0.12218844004052595,359.8595037228712,1018.9125411923442
91167.68369040795,3.900469458238928e-17,0.11371711413753285,359.8595037228712,1018.9125411923442
90425.44518876303,3.900469458238928e-17,0.10082668873174704,359.8595037228712,1018.9125411923442
90973.28739486786,3.900469458238928e-17,0.08902102548236851,359.8595037228712,1018.9125411923442
93459.01223083862,3.900469458238928e-17,0.07851114952064565,359.8595037228712,1018.9125411923442
99305.24175027896,0.00016491431498222504,0.07551148281966198,359.8595037228712,1018.9125411923442
108960.28329993492,0.06243941553547326,0.07398574481311516,359.8595037228712,1018.9125411923442
118116.5292098288,0.17954593555906667,0.06002553629225904,359.8595037228712,1018.9125411923442
122377.91108304179,0.2933696487648747,0.05585623812740248,359.8595037228712,1018.9125411923442
123855.60430961795,0.43488256399800534,0.06633569263759206,359.8595037228712,1018.9125411923442
124410.42530860484,0.532801140691386,0.08511344137113491,359.8595037228712,1018.9125411923442
124699.56463765258,0.6023459868040885,0.08045992399126495,359.8595037228712,1018.9125411923442
125601.09652453264,0.6587330680205015,0.10579534768547622,359.8595037228712,1018.9125411923442
126414.77362756607,0.645992794329174,0.14343217247446927,359.8595037228712,1018.9125411923442
126365.96386657059,0.5735919624968104,0.20361465951134564,359.8595037228712,1018.9125411923442
124426.5837911262,0.5046877757602791,0.28846732658234736,359.8595037228712,1018.9125411923442
123709.34218334725,0.3911996367409312,0.3820918952651175,359.8595037228712,1018.9125411923442
123537.68616601068,0.2700285307958504,0.46698479175766444,359.8595037228712,1018.9125411923442
122468.0642717298,0.17036363902905904,0.5221382608797485,359.8595037228712,1018.9125411923442
118873.26159170084,0.07869707073262797,0.5604954571044906,359.8595037228712,1018.9125411923442
116715.70717790263,0.010532772111378416,0.5956765959692752,359.8595037228712,1018.9125411923442
111915.21703698213,2.6606716261650372e-5,0.6056628113799246,359.8595037228712,1018.9125411923442
107649.92787553876,3.900469458238928e-17,0.5989910045807396,359.8595037228712,1018.9125411923442
98385.19725713093,3.900469458238928e-17,0.5422704764727589,359.8595037228712,1018.9125411923442
94097.47427146291,3.900469458238928e-17,0.5726071520144593,359.8595037228712,1018.9125411923442
90877.72947237101,3.900469458238928e-17,0.6011166755490184,359.8595037228712,1018.9125411923442
90137.87991878849,3.900469458238928e-17,0.6143805692667277,359.8595037228712,1018.9125411923442
90874.37937319308,3.900469458238928e-17,0.6203691201743508,359.8595037228712,1018.9125411923442
93425.01673377541,3.900469458238928e-17,0.6030012379846843,359.8595037228712,1018.9125411923442
99342.58038165692,0.00012004388899188475,0.5823560229530953,359.8595037228712,1018.9125411923442
109038.56139694237,0.0387260327977736,0.565287463703904,359.8595037228712,1018.9125411923442
118102.4601862542,0.11910735125773562,0.5526038915213158,359.8595037228712,1018.9125411923442
122168.12940479064,0.21299425658380888,0.5437376855175903,359.8595037228712,1018.9125411923442
123085.42974185532,0.3217281898465754,0.5224262655181137,359.8595037228712,1018.9125411923442
123129.28052028392,0.4250386751271161,0.5064667195157039,359.8595037228712,1018.9125411923442
123106.9650987329,0.5249395632673161,0.4795249099280343,359.8595037228712,1018.9125411923442
123219.08546581412,0.5902745108982136,0.4739621850142548,359.8595037228712,1018.9125411923442
122954.67140096931,0.5683630426656864,0.4682260750153939,359.8595037228712,1018.9125411923442
122616.47157585247,0.5606114424271381,0.45380221664194803,359.8595037228712,1018.9125411923442
122417.94511646102,0.490866417147531,0.4311662735555184,359.8595037228712,1018.9125411923442
122067.8632348005,0.39634153023313223,0.4064786442795088,359.8595037228712,1018.9125411923442
121906.16697177665,0.3191404581676791,0.3731921512968893,359.8595037228712,1018.9125411923442
120739.2737986626,0.19837910075157641,0.3317540514703248,359.8595037228712,1018.9125411923442
118017.43313684882,0.10917570046867829,0.282356862573848,359.8595037228712,1018.9125411923442
116177.30236137383,0.02778035232126215,0.25714173865515233,359.8595037228712,1018.9125411923442
111767.03957334359,2.069033146236069e-5,0.25595154311112317,359.8595037228712,1018.9125411923442
107532.50028273284,3.900469458238928e-17,0.2667828875289045,359.8595037228712,1018.9125411923442
95648.145334185,3.900469458238928e-17,0.27278964851942655,359.8595037228712,1018.9125411923442
91102.61793880696,3.900469458238928e-17,0.3065193294592076,359.8595037228712,1018.9125411923442
86924.47314516832,3.900469458238928e-17,0.3402720009960028,359.8595037228712,1018.9125411923442
85592.57539903143,3.900469458238928e-17,0.37066831987035964,359.8595037228712,1018.9125411923442
85848.45750651046,3.900469458238928e-17,0.3935302739960428,359.8595037228712,1018.9125411923442
86793.98643394538,3.900469458238928e-17,0.4094242879177656,359.8595037228712,1018.9125411923442
88274.02681940503,8.082974783416073e-5,0.4136604552180689,359.8595037228712,1018.9125411923442
89857.00788230663,0.03394126060995763,0.4127369453996061,359.8595037228712,1018.9125411923442
94517.44855489137,0.12286559535304346,0.391278998335819,359.8595037228712,1018.9125411923442
98686.8454804064,0.2732437959496028,0.4057601174946903,359.8595037228712,1018.9125411923442
103407.90135703559,0.3915269261691773,0.43601910831975,359.8595037228712,1018.9125411923442
104042.37949593479,0.5198814434408224,0.47093551078409257,359.8595037228712,1018.9125411923442
104074.96112577738,0.6012346261962259,0.43646551896788405,359.8595037228712,1018.9125411923442
104240.98256882095,0.6312435531989432,0.45515513827208015,359.8595037228712,1018.9125411923442
104140.80694205181,0.6293867406894093,0.48877066670874086,359.8595037228712,1018.9125411923442
103902.32306273586,0.5855322784441982,0.5057499969714158,359.8595037228712,1018.9125411923442
104084.32190185871,0.516723892777107,0.5011469961157612,359.8595037228712,1018.9125411923442
103995.35970477034,0.4629845079122715,0.479429746412015,359.8595037228712,1018.9125411923442
103875.89140705978,0.36589233550385514,0.44605445540017746,359.8595037228712,1018.9125411923442
103105.0621421605,0.2503958264182722,0.39566656363965597,359.8595037228712,1018.9125411923442
101342.90997457728,0.13881292630013253,0.32704569118106247,359.8595037228712,1018.9125411923442
100286.13128795559,0.030103362584837857,0.28556496289490624,359.8595037228712,1018.9125411923442
99981.78069777571,2.1606975637763368e-5,0.2562930053083332,359.8595037228712,1018.9125411923442
98371.45558212465,3.900469458238928e-17,0.23015928416284315,359.8595037228712,1018.9125411923442
95477.03257617458,3.900469458238928e-17,0.21863658653835433,359.8595037228712,1018.9125411923442
91144.81804466763,3.900469458238928e-17,0.20753492082879924,359.8595037228712,1018.9125411923442
86998.14050276666,3.900469458238928e-17,0.20519263569021062,359.8595037228712,1018.9125411923442
85778.66957768986,3.900469458238928e-17,0.22276530535106817,359.8595037228712,1018.9125411923442
86086.18221574246,3.900469458238928e-17,0.24026977407814942,359.8595037228712,1018.9125411923442
87185.94803776142,3.900469458238928e-17,0.25080945044564973,359.8595037228712,1018.9125411923442
88473.77909471188,7.158980832665959e-5,0.2662009607593284,359.8595037228712,1018.9125411923442
89849.3952868774,0.04332514820085925,0.27675465782999176,359.8595037228712,1018.9125411923442
94517.44855489137,0.1608609678356509,0.27376234890855294,359.8595037228712,1018.9125411923442
98743.28873142057,0.29342617908787905,0.2589507647866925,359.8595037228712,1018.9125411923442
103529.08301108246,0.4406918791084961,0.26604681928211454,359.8595037228712,1018.9125411923442
104480.55296678923,0.5720999211502962,0.277169764195711,359.8595037228712,1018.9125411923442
105398.842314422,0.6679014001278488,0.22218558347977418,359.8595037228712,1018.9125411923442
106395.75103735687,0.73551497006128,0.23164732177925632,359.8595037228712,1018.9125411923442
107090.27326152177,0.7591756616306066,0.2471279569073024,359.8595037228712,1018.9125411923442
107334.19669896238,0.747280577182943,0.24594323634679519,359.8595037228712,1018.9125411923442
107700.32562533375,0.683516064601489,0.23058660236759296,359.8595037228712,1018.9125411923442
107521.16148551529,0.5619623061885739,0.20253819083446487,359.8595037228712,1018.9125411923442
107029.03818465643,0.4218013272485649,0.17054458365172712,359.8595037228712,1018.9125411923442
106209.88669918256,0.2752749347976472,0.13478293594812155,359.8595037228712,1018.9125411923442
103381.03787984388,0.12842336288882686,0.105976803464542,359.8595037228712,1018.9125411923442
100950.39814657193,0.01846745702385141,0.08504864696078838,359.8595037228712,1018.9125411923442
100282.07773759896,7.1506236311758775e-6,0.07572513767070942,359.8595037228712,1018.9125411923442
99100.96231392086,3.900469458238928e-17,0.07523005580016183,359.8595037228712,1018.9125411923442
98839.2924051594,3.900469458238928e-17,0.0736787134910446,359.8595037228712,1018.9125411923442
94394.59533368712,3.900469458238928e-17,0.0731005504222736,359.8595037228712,1018.9125411923442
91167.68369040795,3.900469458238928e-17,0.07759107628072855,359.8595037228712,1018.9125411923442
90371.23069395867,3.900469458238928e-17,0.08743504054878459,359.8595037228712,1018.9125411923442
90905.09441970993,3.900469458238928e-17,0.09789785726048815,359.8595037228712,1018.9125411923442
93465.30150226827,3.900469458238928e-17,0.1070730903913264,359.8595037228712,1018.9125411923442
99341.11079553106,4.0731852196518567e-5,0.11233266007109685,359.8595037228712,1018.9125411923442
109021.3860444003,0.04024965379072884,0.12154560358242694,359.8595037228712,1018.9125411923442
118096.81864709804,0.1338195696540889,0.11855481376722582,359.8595037228712,1018.9125411923442
122177.29516470362,0.2345393810250583,0.10737838941652464,359.8595037228712,1018.9125411923442
123150.9551744246,0.30314164624742007,0.1029049965471494,359.8595037228712,1018.9125411923442
123509.71527557718,0.39985698376830625,0.11976970909012281,359.8595037228712,1018.9125411923442
123832.78741791972,0.4438472235940442,0.1054933993954201,359.8595037228712,1018.9125411923442
124425.24653740028,0.48436870260660225,0.13526959188345264,359.8595037228712,1018.9125411923442
124991.03023099435,0.4439341148295741,0.16720559684412095,359.8595037228712,1018.9125411923442
123471.75677137835,0.4079424762768608,0.19521063372079944,359.8595037228712,1018.9125411923442
122972.2367858481,0.34333972854155076,0.21748097628718802,359.8595037228712,1018.9125411923442
122412.59610155743,0.24548260120773238,0.2347660722089354,359.8595037228712,1018.9125411923442
121658.52429741087,0.18699665689505288,0.23769714552286064,359.8595037228712,1018.9125411923442
