Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In,Name
50114.9910479594,0.07911871278136631,0.5854619669810118,0.7541783741350582,0.0,288.41014625807765,""
50171.73788344178,0.034527288343800235,0.5523941991731963,0.7371693846608723,0.0,288.41014625807765,""
50120.276373658344,0.018736311980764888,0.5470788074004358,0.7466954031994409,0.0,288.41014625807765,""
49924.66630385626,0.004381460007375839,0.5547648197710076,0.7609149320421487,0.0,288.41014625807765,""
49262.07202750292,1.1879207407684268e-5,0.5260388828110626,0.754039913788778,0.0,288.41014625807765,""
49570.48983571825,-3.718214084458317e-17,0.5498983119004863,0.7707276586715589,0.0,288.41014625807765,""
46023.37024127884,-3.718214084458317e-17,0.5757447784567942,0.7704473423127738,0.0,288.41014625807765,""
43548.37316592335,-3.718214084458317e-17,0.5920373870703121,0.7746651140194095,0.0,288.41014625807765,""
42784.05873723117,-3.718214084458317e-17,0.5893646022444037,0.7624686135823521,0.0,288.41014625807765,""
42770.55878933306,1.2324811658951213e-7,0.5709389492849658,0.7425544609811371,0.0,288.41014625807765,""
43164.9534380404,0.0006854680065882297,0.5524899443048579,0.7265016679133848,0.0,288.41014625807765,""
44529.66429771339,0.034382732038892555,0.5279655235533959,0.6924928384084839,0.0,288.41014625807765,""
48796.11174925322,0.08873539305761523,0.5301792524265091,0.66378251532259,0.0,288.41014625807765,""
53769.185707796896,0.1441754711181038,0.6005556286121722,0.6565897378470912,0.0,288.41014625807765,""
57195.14376690329,0.215117889428888,0.592716706425136,0.6359157561756172,0.0,288.41014625807765,""
58902.44645606633,0.2802285544932175,0.5997636621117877,0.6306846878611034,0.0,288.41014625807765,""
59165.698753763405,0.35534445404679266,0.6055492638216947,0.6057937597776517,0.0,288.41014625807765,""
59188.17878482399,0.407868668114854,0.6328946366822797,0.637446205224405,0.0,288.41014625807765,""
59233.775074239325,0.4667917075611636,0.6755833333674199,0.687459942634307,0.0,288.41014625807765,""
59052.62260696044,0.4329569309320757,0.7119597747045874,0.7298986541758093,0.0,288.41014625807765,""
58588.15680011526,0.3910755387725548,0.7428070370460836,0.7625553734326164,0.0,288.41014625807765,""
58237.250937911325,0.3185129633129845,0.7547346576103668,0.7734545107799755,0.0,288.41014625807765,""
57876.11904742718,0.22703093905827854,0.741058733767517,0.7774601595637498,0.0,288.41014625807765,""
57754.69241738825,0.15891923866847046,0.7280170837354274,0.7940732336309565,0.0,288.41014625807765,""
57587.09954431632,0.11422937997110336,0.7039161227731731,0.8102289625518053,0.0,288.41014625807765,""
57466.83270361573,0.06858659654815642,0.6604313215913464,0.8205821332003699,0.0,288.41014625807765,""
57324.71543178108,0.046721677576503994,0.6460614265413853,0.8128746368119466,0.0,288.41014625807765,""
56292.423392259094,0.01445600207509902,0.6327536111326773,0.8009658093242167,0.0,288.41014625807765,""
54569.84462066838,3.5513826817029105e-5,0.5711768815380232,0.7498175864521628,0.0,288.41014625807765,""
49600.541634316185,-3.718214084458317e-17,0.5627067276015435,0.7455516334461292,0.0,288.41014625807765,""
46075.58064360646,-3.718214084458317e-17,0.5408234208149749,0.726118360173931,0.0,288.41014625807765,""
43572.93419042528,-3.718214084458317e-17,0.5044677384312093,0.6950196733568331,0.0,288.41014625807765,""
42779.90337771614,-3.718214084458317e-17,0.4577413547174223,0.6507320337673265,0.0,288.41014625807765,""
42747.07139839004,5.160556149746865e-7,0.4061245975219386,0.5906305822293241,0.0,288.41014625807765,""
43150.65157865693,0.000952448872668717,0.36701095612911155,0.5217453551982255,0.0,288.41014625807765,""
44526.728373845515,0.041371327847668504,0.32641403292473137,0.44147582625390774,0.0,288.41014625807765,""
48791.34335823079,0.08065790757956655,0.31780373359120695,0.3736279992302509,0.0,288.41014625807765,""
53749.80728479537,0.12139708974572293,0.3144693546655067,0.33063377256536386,0.0,288.41014625807765,""
57164.96936200386,0.16763253169693498,0.3111341047287678,0.299316723471418,0.0,288.41014625807765,""
58857.08212451867,0.22075614370583618,0.317772141420989,0.2878994421007361,0.0,288.41014625807765,""
59177.02492507312,0.2566223515098327,0.3487170840543426,0.2953488226543381,0.0,288.41014625807765,""
59175.24216317592,0.25981311714802235,0.389452956173285,0.3120611594032203,0.0,288.41014625807765,""
59205.429822810635,0.25963940098821586,0.42683315541727457,0.342558116121334,0.0,288.41014625807765,""
59021.1359832668,0.24926430036373987,0.44922556959417786,0.3766826279642413,0.0,288.41014625807765,""
58605.434347572496,0.26141954287227953,0.4525770443226637,0.41437396722647224,0.0,288.41014625807765,""
58339.975136448775,0.23717091993056807,0.45517069660963083,0.45314419460397654,0.0,288.41014625807765,""
58079.281002663665,0.2247850602950435,0.45258951893066834,0.48990095695376334,0.0,288.41014625807765,""
57928.89277600484,0.1692421905176352,0.4470818222754481,0.5372482066139482,0.0,288.41014625807765,""
57741.07980424014,0.10978785732300132,0.44200532911630847,0.5892902011025661,0.0,288.41014625807765,""
57570.431714682665,0.07242640973248847,0.4367100032007434,0.6207087227075315,0.0,288.41014625807765,""
57425.99486417135,0.03794588387189059,0.4597499906332819,0.6254763657348986,0.0,288.41014625807765,""
56308.24954620151,0.004002045814596614,0.4965286433067078,0.6209906620666169,0.0,288.41014625807765,""
54517.902626730494,2.079495600190397e-5,0.5240426905630937,0.6182214487088129,0.0,288.41014625807765,""
49688.490116683366,-3.718214084458317e-17,0.5400649099903415,0.6289720486511231,0.0,288.41014625807765,""
46090.57174922528,-3.718214084458317e-17,0.5451356818760754,0.6366773427963913,0.0,288.41014625807765,""
43592.465042882686,-3.718214084458317e-17,0.5486953610311242,0.6457595930887171,0.0,288.41014625807765,""
42766.91705081072,-3.718214084458317e-17,0.5593490306455082,0.6662039031251326,0.0,288.41014625807765,""
42750.83905689769,5.92019229080463e-7,0.564384180518161,0.6923992925491739,0.0,288.41014625807765,""
43145.60815187712,0.0004583760912353898,0.5581148550623293,0.715542008554069,0.0,288.41014625807765,""
44520.23023986707,0.016204131214684895,0.5516925337179027,0.7281120495725922,0.0,288.41014625807765,""
48779.76534695048,0.0374288749524634,0.543066279494892,0.7275685340434922,0.0,288.41014625807765,""
53754.4497558325,0.08848645265044301,0.5545426396738811,0.7230392535877864,0.0,288.41014625807765,""
57162.132848650705,0.1469746279202639,0.5558810597869636,0.7121271996954559,0.0,288.41014625807765,""
58853.26476075366,0.2131007852765853,0.5543146372320256,0.6966316039434609,0.0,288.41014625807765,""
59177.02492507312,0.29022923903599007,0.5197673635879854,0.6362352788832283,0.0,288.41014625807765,""
59175.24216317592,0.34325042431056546,0.49056755155720744,0.6296034101294846,0.0,288.41014625807765,""
59177.64789763199,0.4027922230385521,0.48766693904991565,0.6254280802060169,0.0,288.41014625807765,""
59010.7310160601,0.43993511319836653,0.47300268246341054,0.6214218683771768,0.0,288.41014625807765,""
58536.39043142003,0.42380937545909475,0.4768827952483915,0.5974045332866064,0.0,288.41014625807765,""
58183.29091052475,0.3779617538218645,0.4716775209571892,0.576754435226889,0.0,288.41014625807765,""
57850.1861578222,0.33637193894784295,0.4648841884538661,0.5472902607701782,0.0,288.41014625807765,""
57699.353897530986,0.2786269669257724,0.4831592895457438,0.5363495653679332,0.0,288.41014625807765,""
57537.414169062424,0.18850733104634262,0.4949811763120064,0.5260217105291194,0.0,288.41014625807765,""
57491.06898710292,0.11232056795160954,0.4849503582522558,0.5131780498259918,0.0,288.41014625807765,""
57494.6875298385,0.06374988020086793,0.4741582442908813,0.5052506548946859,0.0,288.41014625807765,""
56410.629121621285,0.015610491967637205,0.49212935301210087,0.5300980217717297,0.0,288.41014625807765,""
54407.805481685115,3.685801233301532e-5,0.5077668251620117,0.5598700185370565,0.0,288.41014625807765,""
49631.37546229654,-3.718214084458317e-17,0.5519674962531936,0.6309809308692964,0.0,288.41014625807765,""
46110.62616372685,-3.718214084458317e-17,0.5849768148599928,0.6988031521843846,0.0,288.41014625807765,""
43662.976920969086,-3.718214084458317e-17,0.6032508297386389,0.7743106634563122,0.0,288.41014625807765,""
42890.37165534979,-3.718214084458317e-17,0.6047768484388688,0.8226902486946752,0.0,288.41014625807765,""
42900.11719947556,4.6261696430351165e-7,0.5890357034894301,0.8295284385969726,0.0,288.41014625807765,""
43216.58725938267,0.001001180251766872,0.5689895981830122,0.8233045524769075,0.0,288.41014625807765,""
44496.75941734317,0.07222082632658629,0.551116703283216,0.7966907201307418,0.0,288.41014625807765,""
48890.31315299589,0.17218557809368285,0.5264465827959135,0.7856455727453696,0.0,288.41014625807765,""
53767.349926958515,0.2861987989526824,0.6097561919014262,0.7846659292318643,0.0,288.41014625807765,""
57619.050083745286,0.416252420163328,0.6455692785479529,0.7593262951724942,0.0,288.41014625807765,""
59329.82551355566,0.509595227849422,0.621454044728077,0.7392033717633512,0.0,288.41014625807765,""
59389.915856016254,0.5821211801005743,0.5506068265710513,0.6573031910273114,0.0,288.41014625807765,""
59254.10121081444,0.588782551853836,0.5364360658900024,0.634587177942914,0.0,288.41014625807765,""
59187.28409019157,0.6028249437469074,0.5410691657396501,0.6263168193947177,0.0,288.41014625807765,""
58927.88892046538,0.6238812540927121,0.5452528540102778,0.6160977465968343,0.0,288.41014625807765,""
58452.46807489875,0.6014804164573905,0.5346115009543181,0.5897242900433429,0.0,288.41014625807765,""
58123.10778491709,0.5614877974006064,0.5138206597818848,0.5584978363698518,0.0,288.41014625807765,""
57828.461646673444,0.5112838370325259,0.49033004005696157,0.530172044713228,0.0,288.41014625807765,""
57697.584390369084,0.4344726936456445,0.4680809743736794,0.5111644613551264,0.0,288.41014625807765,""
57543.93549882764,0.34808988862947227,0.43807905454472523,0.4980063912450047,0.0,288.41014625807765,""
57566.309492005865,0.1967970870048767,0.4061665794708817,0.49796519729128896,0.0,288.41014625807765,""
57570.292539962065,0.13806647659796265,0.4080018736922588,0.5025094704661806,0.0,288.41014625807765,""
56484.68332771532,0.027702880623695744,0.412556219918741,0.5076331557733247,0.0,288.41014625807765,""
54143.12167257616,4.608375690219537e-5,0.3829509079970855,0.45976698186591375,0.0,288.41014625807765,""
49645.27305225351,-3.718214084458317e-17,0.3900377838312276,0.47979659475015046,0.0,288.41014625807765,""
46105.37728854997,-3.718214084458317e-17,0.37794628453032686,0.49759903400782196,0.0,288.41014625807765,""
43732.38202865834,-3.718214084458317e-17,0.362324929494461,0.5212368579750536,0.0,288.41014625807765,""
43018.259968845094,-3.718214084458317e-17,0.3506835688088731,0.5322676949312274,0.0,288.41014625807765,""
43012.64990213142,5.271791470390119e-7,0.3244434641098213,0.520686585120333,0.0,288.41014625807765,""
43347.15965677525,0.0008276747554085023,0.28961264484871974,0.49650147037319975,0.0,288.41014625807765,""
44587.014223651706,0.06906724384316426,0.2573612278806213,0.47233687408734104,0.0,288.41014625807765,""
48890.77044136357,0.17080303949246428,0.22417751345469056,0.4330335446636905,0.0,288.41014625807765,""
53763.386761105256,0.2832394253327462,0.2091808686724101,0.40273456249129275,0.0,288.41014625807765,""
57364.48626503419,0.4191445555203467,0.1863552890743181,0.3583419499318983,0.0,288.41014625807765,""
59080.45092371261,0.5322702088129515,0.16492090027627102,0.3271497797797018,0.0,288.41014625807765,""
59231.833255518584,0.6348171982904403,0.1409458684513945,0.25262115906001253,0.0,288.41014625807765,""
59167.98519560182,0.7029255840899686,0.15198294216456637,0.24318613004715087,0.0,288.41014625807765,""
59149.441820923894,0.7579047758248479,0.15646022235920637,0.2506139155404428,0.0,288.41014625807765,""
58970.290818674584,0.7756462928107557,0.16689921448395859,0.26275021536098847,0.0,288.41014625807765,""
58525.98546421333,0.7615165950357989,0.17653213945100907,0.27160975441013385,0.0,288.41014625807765,""
58185.47794184845,0.7135633999412908,0.18075796322212953,0.2812519508501609,0.0,288.41014625807765,""
57874.80682863295,0.615964310006208,0.18080028701633669,0.2865259974376845,0.0,288.41014625807765,""
57754.69241738825,0.4904677677325425,0.17447944640289606,0.2821188161595796,0.0,288.41014625807765,""
57594.051652978625,0.3505754039951318,0.16874570877377215,0.2719565104105436,0.0,288.41014625807765,""
57454.38650717358,0.23393005645962356,0.15942265521408142,0.24940950336330253,0.0,288.41014625807765,""
57335.5975694584,0.1523340308579866,0.17477180069527476,0.23458171858179497,0.0,288.41014625807765,""
56396.817687443734,0.02708832546324591,0.19189767945686614,0.2186911922077328,0.0,288.41014625807765,""
54370.66571338809,3.8608724745111534e-5,0.15888731198781658,0.1703250071889263,0.0,288.41014625807765,""
48525.622366084994,-3.718214084458317e-17,0.16273857946426337,0.16338837377929974,0.0,288.41014625807765,""
44863.521256643944,-3.718214084458317e-17,0.15825752564689977,0.15493903747656435,0.0,288.41014625807765,""
41936.23284881187,-3.718214084458317e-17,0.15354714038559303,0.14711431030591207,0.0,288.41014625807765,""
40690.83448889821,-3.718214084458317e-17,0.1549162881424795,0.15026228707950753,0.0,288.41014625807765,""
40502.88565609673,1.232735873320888e-7,0.15580449199419447,0.15224188739028066,0.0,288.41014625807765,""
40487.11914846315,0.0007060424874005841,0.1557996209091003,0.15238647077077105,0.0,288.41014625807765,""
40450.56258851911,0.050759587472863764,0.1623798392446105,0.15691297269097848,0.0,288.41014625807765,""
40249.229786753356,0.13652822829411973,0.14846662572072086,0.14960183821822376,0.0,288.41014625807765,""
42275.97159652964,0.2260602895591951,0.15494853167224748,0.15340780496422762,0.0,288.41014625807765,""
45808.61702002673,0.36405538576722063,0.14987671235666913,0.14743645420789556,0.0,288.41014625807765,""
49445.7992271129,0.4876871354466514,0.14348551130915524,0.14748746149294095,0.0,288.41014625807765,""
50393.04557129734,0.6093897311419191,0.11710435838966855,0.1146944986863544,0.0,288.41014625807765,""
50483.86701753974,0.6825824608350906,0.12276827610689593,0.1206359799735169,0.0,288.41014625807765,""
50512.848496262595,0.7087961419771954,0.13315475189351975,0.12679121246897143,0.0,288.41014625807765,""
50301.95903034903,0.7011441988649776,0.14114329560721922,0.13925705593383705,0.0,288.41014625807765,""
49899.09129210427,0.6694202434418638,0.14985919889525098,0.1482910842244533,0.0,288.41014625807765,""
49787.65541879407,0.5814134928985976,0.1512805489572076,0.14786362250727883,0.0,288.41014625807765,""
49727.91301313498,0.4786445800496642,0.1473155202389125,0.13970633315784298,0.0,288.41014625807765,""
49851.56312501966,0.3862479428121451,0.13076179007395858,0.1264307571142161,0.0,288.41014625807765,""
49812.60083061955,0.274323770346312,0.11565904592661756,0.11984649214560633,0.0,288.41014625807765,""
49835.26642797427,0.187711805893198,0.10619946763863766,0.1182078723023961,0.0,288.41014625807765,""
49780.06376915377,0.11029222225189017,0.1033137814036667,0.11668511055183826,0.0,288.41014625807765,""
49767.86278531458,0.021811587314273427,0.10247441781509867,0.10864413944444143,0.0,288.41014625807765,""
49291.07670201255,3.748673992907562e-5,0.08182271617139032,0.08221857043242844,0.0,288.41014625807765,""
48494.37101394284,-3.718214084458317e-17,0.08079630848318528,0.07683540999573668,0.0,288.41014625807765,""
44829.80121005306,-3.718214084458317e-17,0.07610934908671164,0.0729984385298715,0.0,288.41014625807765,""
41911.96011480261,-3.718214084458317e-17,0.07267806382687199,0.07117710323288022,0.0,288.41014625807765,""
40574.29885618321,-3.718214084458317e-17,0.0715996475761189,0.07293765645864206,0.0,288.41014625807765,""
40441.87079584931,8.54253599299807e-8,0.07183319242518629,0.07653648906317705,0.0,288.41014625807765,""
