Demand,Avail_Sol,Avail_Wind_On,Avail_Wind_Off,Hyd_In,HydRoR_In,Name
143211.9062408314,0.25111498678666033,0.07915095253014731,0.40493153079402266,928.3938190620543,2628.6706217887286,""
142618.83421339316,0.29931490749871503,0.07393125875711679,0.37453367679780075,928.3938190620543,2628.6706217887286,""
142172.400414836,0.30882787707113724,0.07339640007763695,0.36062162420021676,928.3938190620543,2628.6706217887286,""
141978.44290567472,0.2905896362278253,0.07162575533454768,0.34548268417988137,928.3938190620543,2628.6706217887286,""
141955.01310601877,0.22518439322244604,0.07853751317656717,0.3506947284878667,928.3938190620543,2628.6706217887286,""
142379.02004521442,0.14043176456879067,0.08592414505623666,0.3500696248005013,928.3938190620543,2628.6706217887286,""
143908.67115093247,0.004244904839487754,0.09418278901727539,0.34865497136619233,928.3938190620543,2628.6706217887286,""
143991.74803865422,7.800938916477856e-17,0.10603314913826699,0.3655620980405131,928.3938190620543,2628.6706217887286,""
143432.70633259494,7.800938916477856e-17,0.11245329102190543,0.372945228305682,928.3938190620543,2628.6706217887286,""
138000.9070655111,7.800938916477856e-17,0.11140522522974688,0.3646343064851861,928.3938190620543,2628.6706217887286,""
127609.19193987164,7.800938916477856e-17,0.10394768469210786,0.33721048856953806,928.3938190620543,2628.6706217887286,""
119315.76720743814,7.800938916477856e-17,0.09964177058749592,0.3053060351723765,928.3938190620543,2628.6706217887286,""
113369.77298815489,7.800938916477856e-17,0.08452482374591988,0.23927595096243737,928.3938190620543,2628.6706217887286,""
108949.08379998048,7.800938916477856e-17,0.0812837129148089,0.2330317219652522,928.3938190620543,2628.6706217887286,""
107591.61804119883,7.800938916477856e-17,0.08164992030613309,0.22633309032002616,928.3938190620543,2628.6706217887286,""
106964.71070854994,7.800938916477856e-17,0.08346558243545016,0.2169350712156316,928.3938190620543,2628.6706217887286,""
106905.55116090502,7.800938916477856e-17,0.08041637155449359,0.22660381041534372,928.3938190620543,2628.6706217887286,""
107002.30703986467,7.800938916477856e-17,0.07805176653370562,0.24369009540563982,928.3938190620543,2628.6706217887286,""
112843.52882269601,7.800938916477856e-17,0.07760683012569085,0.24265563090157477,928.3938190620543,2628.6706217887286,""
125549.76548307478,7.800938916477856e-17,0.07998207153488318,0.23774391554003854,928.3938190620543,2628.6706217887286,""
136971.77888561774,7.800938916477856e-17,0.08308763191983758,0.24461555477352698,928.3938190620543,2628.6706217887286,""
141922.6543517972,0.00032451851558806225,0.08839774820139382,0.2630568670201232,928.3938190620543,2628.6706217887286,""
143504.48621227808,0.05902837251140415,0.08712168157298981,0.27049858431072754,928.3938190620543,2628.6706217887286,""
142749.60648400546,0.19176609841251788,0.06965705680096586,0.25244264120096604,928.3938190620543,2628.6706217887286,""
141540.6455374307,0.305312366172733,0.04950363250326284,0.18182335147847867,928.3938190620543,2628.6706217887286,""
140113.684374081,0.3802441158217344,0.04187425531401402,0.14299811140294316,928.3938190620543,2628.6706217887286,""
139427.2553209031,0.4264788663508996,0.042718384554508326,0.1156315835006216,928.3938190620543,2628.6706217887286,""
138975.84861005272,0.41576626069155204,0.04475008206274444,0.09822264609576574,928.3938190620543,2628.6706217887286,""
138836.89959009556,0.3191096720861336,0.05770480510570417,0.09950513253465496,928.3938190620543,2628.6706217887286,""
139419.84470650536,0.17685077857630568,0.08518075474475237,0.1294651659847962,928.3938190620543,2628.6706217887286,""
141078.7915318467,0.003389669358753528,0.12047181126327121,0.18129531008179972,928.3938190620543,2628.6706217887286,""
141817.1506047139,7.800938916477856e-17,0.13817532469131757,0.20925178365042643,928.3938190620543,2628.6706217887286,""
141590.84827105733,7.800938916477856e-17,0.15263292160117353,0.22594288955917607,928.3938190620543,2628.6706217887286,""
136702.851589448,7.800938916477856e-17,0.15882000233191396,0.23399159166099176,928.3938190620543,2628.6706217887286,""
126638.9586428233,7.800938916477856e-17,0.1583117370781958,0.23248496193434015,928.3938190620543,2628.6706217887286,""
118455.6483968822,7.800938916477856e-17,0.14922954124033153,0.21085844470005224,928.3938190620543,2628.6706217887286,""
112276.22678893401,7.800938916477856e-17,0.12822539838716074,0.19607644575298516,928.3938190620543,2628.6706217887286,""
105081.97586515124,7.800938916477856e-17,0.1334910288339327,0.2205087813187521,928.3938190620543,2628.6706217887286,""
103446.88369611833,7.800938916477856e-17,0.13938854066133072,0.2437601482507566,928.3938190620543,2628.6706217887286,""
102415.80535454136,7.800938916477856e-17,0.1263003205546948,0.25624529836129484,928.3938190620543,2628.6706217887286,""
102247.13029863544,7.800938916477856e-17,0.1123597039319,0.2609803954601614,928.3938190620543,2628.6706217887286,""
102461.82917027453,7.800938916477856e-17,0.10587417335130703,0.25427955814041686,928.3938190620543,2628.6706217887286,""
103551.16162728617,7.800938916477856e-17,0.10715459855783083,0.2642607445938134,928.3938190620543,2628.6706217887286,""
104635.6326098151,7.800938916477856e-17,0.10735439091518062,0.28266842821337473,928.3938190620543,2628.6706217887286,""
106282.65558943382,7.800938916477856e-17,0.10370087916006628,0.2787542343111087,928.3938190620543,2628.6706217887286,""
110799.10468113661,0.00018174624706547256,0.1013568763575339,0.2632154930873504,928.3938190620543,2628.6706217887286,""
116738.55889391663,0.0189793360276428,0.09784755087712932,0.2444872615493457,928.3938190620543,2628.6706217887286,""
120186.91836123282,0.05289706663048208,0.09197991639009365,0.23816674069502994,928.3938190620543,2628.6706217887286,""
120411.08944676376,0.0854869763001673,0.06929707274199569,0.2235500934602831,928.3938190620543,2628.6706217887286,""
120280.09430053044,0.10689728497771078,0.08051972012947385,0.21469608098077653,928.3938190620543,2628.6706217887286,""
119862.78755969062,0.12362679455805664,0.08432712126346466,0.2152426908309421,928.3938190620543,2628.6706217887286,""
119636.48522603404,0.10581511428892112,0.07873073268241061,0.21180627522782502,928.3938190620543,2628.6706217887286,""
119775.23922982288,0.07098509513055291,0.06945602463422729,0.19250603999608384,928.3938190620543,2628.6706217887286,""
120631.37413865376,0.043200117506812914,0.07092225321606613,0.18371863594792628,928.3938190620543,2628.6706217887286,""
122395.15608421541,0.0012860569333216303,0.07715438959426021,0.19533651700999927,928.3938190620543,2628.6706217887286,""
122269.53781233836,7.800938916477856e-17,0.08552506582542799,0.22384493128712735,928.3938190620543,2628.6706217887286,""
121718.72857452916,7.800938916477856e-17,0.09105323947117651,0.23482308507141547,928.3938190620543,2628.6706217887286,""
118503.32985004644,7.800938916477856e-17,0.08885008827281216,0.22501350674767553,928.3938190620543,2628.6706217887286,""
114658.78110697868,7.800938916477856e-17,0.08250718264500102,0.20113652654809436,928.3938190620543,2628.6706217887286,""
110367.56176000646,7.800938916477856e-17,0.07967235732255473,0.17701549161323354,928.3938190620543,2628.6706217887286,""
105612.00195130367,7.800938916477856e-17,0.07733759779118406,0.18840490040813104,928.3938190620543,2628.6706217887286,""
104449.93542835656,7.800938916477856e-17,0.07299878489635273,0.1675541130285738,928.3938190620543,2628.6706217887286,""
102064.99912711262,7.800938916477856e-17,0.07064759003920187,0.15355364889682366,928.3938190620543,2628.6706217887286,""
101011.67501261621,7.800938916477856e-17,0.06905322995336015,0.1585554037997671,928.3938190620543,2628.6706217887286,""
100646.67439407606,7.800938916477856e-17,0.06876786910374094,0.1881482253814269,928.3938190620543,2628.6706217887286,""
100719.57561672728,7.800938916477856e-17,0.06644070907954747,0.23104155933838108,928.3938190620543,2628.6706217887286,""
101763.3787632898,7.800938916477856e-17,0.06899961265082508,0.27354145641786076,928.3938190620543,2628.6706217887286,""
102753.00223936375,7.800938916477856e-17,0.0699723232751031,0.3014424067796726,928.3938190620543,2628.6706217887286,""
104809.7890130246,7.800938916477856e-17,0.06565317040701929,0.31963423979552835,928.3938190620543,2628.6706217887286,""
109791.7695580576,0.00022160271274749183,0.06391707715170947,0.3373480669961658,928.3938190620543,2628.6706217887286,""
115703.78221000396,0.04423536817653886,0.06624047254576501,0.36423295900587865,928.3938190620543,2628.6706217887286,""
119243.51371706041,0.0851058626979531,0.06009476349256671,0.3869559057030648,928.3938190620543,2628.6706217887286,""
119473.42384983167,0.11656781205122761,0.06467054639287977,0.4321113797886067,928.3938190620543,2628.6706217887286,""
119264.81226859069,0.14686723024998244,0.06915281214709335,0.427485493913471,928.3938190620543,2628.6706217887286,""
119356.7763216992,0.15670744364311098,0.0789984870364612,0.45016751594590454,928.3938190620543,2628.6706217887286,""
119256.83053541422,0.13243278753556215,0.08734252132471135,0.4750683043158077,928.3938190620543,2628.6706217887286,""
119775.23922982288,0.09976579473829009,0.10063889938587735,0.5270923706503038,928.3938190620543,2628.6706217887286,""
120819.62046002732,0.0396611471140847,0.11821499282600534,0.5797958182838895,928.3938190620543,2628.6706217887286,""
122763.82022077548,0.0011357091447882096,0.15029480192426758,0.6367724492385299,928.3938190620543,2628.6706217887286,""
122678.82103082273,7.800938916477856e-17,0.17781657064521958,0.6871834459594939,928.3938190620543,2628.6706217887286,""
122192.86859871986,7.800938916477856e-17,0.19392026787536518,0.7279940409928662,928.3938190620543,2628.6706217887286,""
118758.35527935733,7.800938916477856e-17,0.20174588861142664,0.7543085207446891,928.3938190620543,2628.6706217887286,""
114811.04694528964,7.800938916477856e-17,0.21303211191016405,0.7650467555412298,928.3938190620543,2628.6706217887286,""
110430.67734992385,7.800938916477856e-17,0.21591550682243726,0.7574946898429262,928.3938190620543,2628.6706217887286,""
105542.3533197462,7.800938916477856e-17,0.18172752200963907,0.756868461364849,928.3938190620543,2628.6706217887286,""
107001.1369428545,7.800938916477856e-17,0.19718687011327474,0.7356146095071778,928.3938190620543,2628.6706217887286,""
105583.00026112315,7.800938916477856e-17,0.21888149896258532,0.7071079574486032,928.3938190620543,2628.6706217887286,""
104785.1264325901,7.800938916477856e-17,0.22721920144554258,0.6676919928961842,928.3938190620543,2628.6706217887286,""
104648.18329322177,7.800938916477856e-17,0.23092929505155557,0.6445800613426583,928.3938190620543,2628.6706217887286,""
105146.39388447875,7.800938916477856e-17,0.2237905426326177,0.6282365389085488,928.3938190620543,2628.6706217887286,""
110982.58703611165,7.800938916477856e-17,0.21577238926699602,0.6357648238143903,928.3938190620543,2628.6706217887286,""
124723.9277289714,7.800938916477856e-17,0.2151572801432609,0.6448927062181067,928.3938190620543,2628.6706217887286,""
136320.78705617625,7.800938916477856e-17,0.2164607176427015,0.6353004274610397,928.3938190620543,2628.6706217887286,""
141098.79461883003,6.981161411946626e-5,0.2207315864736298,0.6325160202199168,928.3938190620543,2628.6706217887286,""
142461.0104142839,0.010550010821552838,0.2279066289905281,0.6253337363438859,928.3938190620543,2628.6706217887286,""
142036.4462860358,0.03997270307770801,0.2431376173219422,0.6005586139536147,928.3938190620543,2628.6706217887286,""
141420.5712966256,0.06998223493740056,0.19548262416432718,0.5370134962292863,928.3938190620543,2628.6706217887286,""
141150.5017628983,0.08422423525584571,0.18997280222138194,0.4621755644596869,928.3938190620543,2628.6706217887286,""
140880.02826710796,0.0846795593420987,0.18038576515003302,0.41846722822007903,928.3938190620543,2628.6706217887286,""
140730.2976389857,0.07083018799930672,0.16453883981284306,0.3817829583750339,928.3938190620543,2628.6706217887286,""
140751.24794735818,0.051310546501747,0.1514340260867359,0.3546723817243856,928.3938190620543,2628.6706217887286,""
141248.0377065314,0.017021759909477137,0.14432872145156553,0.3441898640576956,928.3938190620543,2628.6706217887286,""
142273.54415758376,0.0008290137743691229,0.14647508853333513,0.3606547593535856,928.3938190620543,2628.6706217887286,""
142641.97148879652,7.800938916477856e-17,0.14765437054223524,0.39791242778229563,928.3938190620543,2628.6706217887286,""
142083.54269069497,7.800938916477856e-17,0.14305627680650965,0.4073934078101675,928.3938190620543,2628.6706217887286,""
136695.87279656593,7.800938916477856e-17,0.1352658562201514,0.38860838675366477,928.3938190620543,2628.6706217887286,""
126363.95798598175,7.800938916477856e-17,0.12504281164637376,0.3686393060452816,928.3938190620543,2628.6706217887286,""
118210.69415969451,7.800938916477856e-17,0.11111619948802706,0.3518614373272213,928.3938190620543,2628.6706217887286,""
111868.39226198601,7.800938916477856e-17,0.08184651000831163,0.29248578181808277,928.3938190620543,2628.6706217887286,""
107483.55122447424,7.800938916477856e-17,0.07902239534481369,0.2602832037107551,928.3938190620543,2628.6706217887286,""
106179.87510384445,7.800938916477856e-17,0.07816579121609536,0.23318402938773353,928.3938190620543,2628.6706217887286,""
105664.03644394028,7.800938916477856e-17,0.07563153020368543,0.21862194393414086,928.3938190620543,2628.6706217887286,""
105982.59535495788,7.800938916477856e-17,0.0741569214416323,0.22193444976627247,928.3938190620543,2628.6706217887286,""
106673.53763946073,7.800938916477856e-17,0.07228606149879281,0.22545889229495233,928.3938190620543,2628.6706217887286,""
112530.51394275039,7.800938916477856e-17,0.0707434855099611,0.21880178201336806,928.3938190620543,2628.6706217887286,""
125714.76309123446,7.800938916477856e-17,0.06632355357825287,0.20592565170718807,928.3938190620543,2628.6706217887286,""
137189.52836731906,7.800938916477856e-17,0.06233402211776543,0.19444927069121926,928.3938190620543,2628.6706217887286,""
142188.1549352943,0.00010600780637467163,0.05746243279394909,0.19251307102507284,928.3938190620543,2628.6706217887286,""
143801.05008544985,0.013700418588748148,0.05157206307380917,0.21017583744322949,928.3938190620543,2628.6706217887286,""
143701.5221909542,0.0633111196513327,0.04524089075033191,0.2324166305701543,928.3938190620543,2628.6706217887286,""
143016.2075158812,0.12601702905248413,0.03901964533768951,0.26434953553113283,928.3938190620543,2628.6706217887286,""
142498.5649564197,0.1821893570651896,0.040045801237273734,0.2788180532123914,928.3938190620543,2628.6706217887286,""
142242.39728955127,0.18437483144891173,0.043182978068087394,0.2862001390194,928.3938190620543,2628.6706217887286,""
142055.90611369294,0.1856876258258057,0.0452390185404697,0.29768327951536083,928.3938190620543,2628.6706217887286,""
142070.4208885095,0.14928607982320047,0.046118101158324994,0.3326859147084089,928.3938190620543,2628.6706217887286,""
142297.6983030079,0.07257342451950884,0.04832495264378128,0.38794463049031436,928.3938190620543,2628.6706217887286,""
143270.74540477115,0.0011747935421328043,0.05928802509212857,0.4537858190945596,928.3938190620543,2628.6706217887286,""
143736.41615536448,7.800938916477856e-17,0.07400602454960147,0.5060451716271366,928.3938190620543,2628.6706217887286,""
