Demand,Solar,WindOn,WindOff
100833.15983672203,0.0,0.31966944190061525,0.3010256234191448
101086.31775002724,0.0,0.3434797001369312,0.28562388328659566
101086.31775002724,0.0,0.3394582751974998,0.24994778348733293
100359.5848633946,0.0,0.3160421304022607,0.21806182502247004
99793.91953101734,0.0,0.28563867607170434,0.17466022889451102
98362.40623151067,0.0,0.26368494791110364,0.15229649108776488
97790.82339245398,0.0,0.26203597408737433,0.155294632430343
97305.69519180003,0.0,0.27802958630614716,0.16112124829420663
95139.94142065586,0.0,0.27832731437123204,0.1612260126833895
96028.33227037359,0.0,0.22696431619446678,0.17225413134995513
92214.41199598988,0.0,0.22491812726022137,0.18295328391891394
88540.2710120363,0.0,0.2325920410880499,0.190848439245172
88671.54304796587,0.0,0.2449498898862043,0.20552193638602087
88984.9025343262,0.0,0.24279797661768676,0.22055525807632245
91409.1748625816,0.0,0.23554219201346824,0.22215617009264427
96987.3574855348,0.0,0.2209852807239172,0.1995874448396499
105730.64804337623,0.0,0.1926892996858361,0.15462225262523382
112361.45580857093,0.0,0.15805148991679618,0.11580548097813247
117547.33860095713,0.0,0.17329699693578426,0.09465991313330104
119420.7326543426,0.0,0.21103608091622653,0.08811393336800259
121026.83252846642,0.0,0.25304563117385703,0.08520962870113664
121153.51547758337,0.0,0.2548370625215324,0.08317465556712421
121220.86233931601,0.0,0.29862408972868243,0.09265357606328098
122597.42736251361,0.0,0.31815113979503484,0.11396177946289562
121840.72451858273,0.0,0.3160574727143962,0.12858989901761503
120714.55993108802,0.0,0.28969069616331433,0.13492012058247804
120087.43840689259,0.0,0.2664444171819683,0.13247212191210875
119489.542119767,0.0,0.2444997704797282,0.12317061258729156
119005.1385117677,0.0,0.22298635497973823,0.10908841908067594
115622.41795879831,0.0,0.21508868015017507,0.09773548471507536
112556.33097751756,0.0,0.2383235447144828,0.09757413755333501
107726.18292340476,0.0,0.27010392845120595,0.10772207547344353
105838.48487428167,0.0,0.2825296652143281,0.1227584145928127
97094.9594947466,0.0,0.27654189598970447,0.13031020463567294
92564.30302868754,0.0,0.257180301914982,0.13023340512764364
88339.3307342028,0.0,0.23808440881771645,0.12817390517792193
88578.63416758396,0.0,0.23443480529165722,0.12204335933291613
88891.99365394429,0.0,0.24271148585973368,0.11990168710458211
91409.1748625816,0.0,0.2555998461830912,0.11583782320523779
96987.3574855348,0.0,0.23911711977782268,0.10713486252399015
105087.10241900927,0.0,0.19050577759909917,0.097082902105593
112341.999153956,0.0,0.14127230070475288,0.09061415055728143
117547.33860095713,0.0,0.1526947353660748,0.09077353132920463
118913.35677551519,0.0,0.21332540955706164,0.09440002860447125
121026.83252846642,0.0,0.2917626522790408,0.10345799624701309
121153.51547758337,0.0,0.33591473012946055,0.09785246262970085
122597.42736251361,0.0,0.3372678369543388,0.10427356346752752
122597.42736251361,0.0,0.32653125174267655,0.12049700130362724
122462.46527139845,0.0,0.3136757362288466,0.1350645870751627
120714.55993108802,0.0,0.2949043643310507,0.15284342271753165
119733.51515025574,0.0,0.2755502679762176,0.16308778872957422
118089.0387022018,0.0,0.250885132291913,0.16871974646357554
117604.63509420247,0.0,0.22444675994507712,0.18134352609443602
114480.01712848702,0.0,0.22222206259995636,0.19826246371379327
112223.46116301233,0.0,0.25299093375045506,0.20798748426834737
107727.86022121638,0.0,0.31039485339610073,0.20607970824054503
105881.79941296925,0.0,0.3493047583292158,0.20449215547662047
97390.53962430364,0.0,0.3011320120152624,0.22609089703908972
92818.9772192145,0.0,0.29137270073286786,0.24103148255185752
88702.97560895587,0.0,0.30038146637324636,0.25844134443044486
88534.36692373936,0.0,0.32728920398435635,0.2674385839691007
88848.70595202169,0.0,0.35740584576707846,0.27103817682211545
91179.57291974293,0.0,0.38337604034013384,0.2706049090142211
96343.81186116784,0.0,0.36007070703481714,0.25233043962022134
105125.4186102182,0.0,0.29561404841989963,0.21427516350699316
112361.45580857093,0.0,0.2540594182652821,0.16330571099760352
117664.68235585891,0.0,0.31376851890685065,0.13695949852055955
119086.49416482309,0.0,0.4532879732320739,0.13484156878638384
119797.80262077996,0.0,0.6172245996300837,0.16416167477490626
121026.83252846642,0.0,0.6558754186383741,0.20936653040398656
120530.0840085735,0.0,0.6905608574481668,0.22482933175117575
120843.02752507656,0.0,0.6834022282934442,0.23286624967089617
120086.31126276316,0.0,0.667927736556823,0.22326607393114348
118960.14667526846,0.0,0.6486206854592519,0.22280311996590405
118333.02515107303,0.0,0.5979621486069452,0.20605346338447617
118089.0387022018,0.0,0.5453743296997079,0.21776644291332117
116835.17136852069,0.0,0.506019864948583,0.23731181880853172
114480.01712848702,0.0,0.5191406032363279,0.2625571207632994
112556.33097751756,0.0,0.5472930807238396,0.2943682286373627
107727.86022121638,0.0,0.5820663039302015,0.3559179134465378
105642.08000973081,0.0,0.5912444228716609,0.42088650185771304
97390.53962430364,0.0,0.5580328092853988,0.45290863182866253
93407.66178675859,0.0,0.5412731879028573,0.458226663668557
88927.00221386866,0.0,0.5398479759283004,0.44525937383054925
88705.10242258101,0.0,0.5331437811910995,0.4296545396053222
88847.7264100997,0.0,0.5186417323647695,0.41355781848276957
91316.26598219968,0.0,0.49463356397988445,0.38125925609178346
96894.44860515287,0.0,0.4460090242826001,0.3261572037503117
105216.86488690837,0.0,0.3710020386379788,0.2486909373383564
112361.45580857093,0.0,0.34066293749822885,0.19219946146287936
117344.02326942235,0.0,0.3555608701178838,0.1547291367752555
119032.56568558348,0.0,0.4071131511216787,0.1321854774050238
120610.8492527992,0.0,0.45196860535147243,0.1223226814824837
121064.09537664965,0.0,0.4598889244289284,0.11219016519239142
120843.02752507656,0.0,0.4292620472189904,0.09776566297918987
120843.02752507656,0.0,0.40437507153281366,0.09693775794660962
121486.81468032837,0.0,0.39270731646708124,0.10773219834682266
120714.55993108802,0.0,0.365710879832166,0.12513003431436195
120087.43840689259,0.0,0.35055927926029384,0.1414779703578076
119843.45195802135,0.0,0.3370710670667255,0.15451070649157003
119005.1385117677,0.0,0.33060101638732925,0.17060584617649088
115622.41795879831,0.0,0.34180739093799484,0.1860713068218363
112556.33097751756,0.0,0.35222150699366783,0.20067132874490645
107726.18292340476,0.0,0.36059420924292496,0.2027807889721123
105586.70234518197,0.0,0.3347920290029617,0.21951946755355992
96321.44341755193,0.0,0.3056388717004913,0.22913513231093652
92228.64889981502,0.0,0.2650369310487958,0.26255613825569657
88540.2710120363,0.0,0.23817696395069674,0.26906877480917674
88671.54304796587,0.0,0.21051025685778513,0.2631910702497669
88984.9025343262,0.0,0.1884145378446309,0.2505690642744772
91409.1748625816,0.0,0.16086650016914514,0.23454413133464805
96987.3574855348,0.0,0.1332834444278054,0.19452986033779537
105730.64804337623,0.0,0.10164146114912348,0.14785784303154254
112848.16737835902,0.0,0.08687986212596807,0.1095574080551603
117344.02326942235,0.0,0.1031981083013499,0.0869988137749035
118913.35677551519,0.0,0.13262945767350479,0.07783556461436299
120733.64087099317,0.0,0.19168723693325773,0.07703553927202231
121153.51547758337,0.0,0.17351465878107075,0.06373344346947214
121220.86233931601,0.0,0.2113925543483513,0.062401151123974354
122597.42736251361,0.0,0.21674763093657917,0.07695206307781494
121840.72451858273,0.0,0.21090566695582505,0.09986122391578095
121336.28726552127,0.0,0.20984127742774256,0.10785768327937546
120709.16574132582,0.0,0.21105511605516417,0.12469794452463244
120465.1792924546,0.0,0.2134974268275141,0.1380222205712716
119359.04835002203,0.0,0.21806945435370395,0.15572442623873545
115622.41795879831,0.0,0.22010641644187584,0.17577468809479
112556.33097751756,0.0,0.24170056446796478,0.18324384976155747
107726.18292340476,0.0,0.2609903347068476,0.18719821833183264
105534.43774537153,0.0,0.26186035770589183,0.19494912042192808
94635.329728622,0.0,0.22811031423212036,0.19511437451333505
89624.89228733249,0.0,0.22159855446233503,0.24184150928964915
85379.49050550206,0.0,0.20681111949633407,0.27819947571916925
84510.2745243669,0.0,0.1922570308522636,0.2743984186048636
84360.3643551545,0.0,0.18072234524681066,0.25931954307165384
84815.02611835794,0.0,0.1696865520690714,0.2713823131269702
87385.01537129667,0.0,0.16009251375363187,0.24416196616862387
88962.37977931161,0.0,0.14317362103118744,0.19969592418506038
92038.57751180088,0.0,0.1274698612573412,0.16008857420022313
94724.25334940349,0.0,0.12837516507614513,0.145244234542134
100392.39280859011,0.0,0.14683834854813244,0.15012688825641907
101399.03986321916,0.0,0.1831955351065448,0.15762455563830158
101611.85540955904,0.0,0.1870921805296773,0.19227910073681295
101704.72403479346,0.0,0.2237245001125,0.16111680220581998
102315.0859992551,0.0,0.2960952957557652,0.1393611268574134
101682.85207132979,0.0,0.35295103958219276,0.13535940832858523
101532.66682527625,0.0,0.399462002881135,0.14397209099504313
101086.31775002724,0.0,0.411832637309162,0.1593294096794705
99956.23499484459,0.0,0.40924688926005925,0.18062502033415231
99236.19788107598,0.0,0.4029667602386774,0.17984902942567008
97434.83370491322,0.0,0.39208295620444866,0.18704821004290406
97298.71763290366,0.0,0.42099132979384607,0.18765054326664846
97030.94710106347,0.0,0.4436155830243936,0.18879436347804393
95593.45591215616,0.0,0.44316366006501,0.1866721124831196
94635.329728622,0.0,0.3345552292301757,0.18161934611287245
89950.61010396892,0.0,0.33876358041522137,0.1703409998738659
85417.81340590224,0.0,0.33250589194048574,0.16278191846096784
84524.32357083714,0.0,0.3113718719560029,0.15779133492625147
84375.3929435467,0.0,0.2950425633778672,0.14988403702032432
84815.02611835794,0.0,0.26514993675600856,0.14604209410754418
87385.01537129667,0.0,0.24025411895007165,0.14950158525676507
88909.9340313375,0.0,0.2403440677499089,0.1630253043910118
92013.76692257122,0.0,0.2326113114097459,0.16814307062130981
94808.37318925245,0.0,0.23219697285401192,0.16673539987507244
99642.90905444049,0.0,0.23830002741000716,0.17278741376392026
100250.73494461093,0.0,0.2724877949169825,0.19590887061674275
100595.02380261777,0.0,0.278341204558098,0.1987992747747991
100743.65922549333,0.0,0.32509567647088733,0.24992413638302463
101334.32300445516,0.0,0.3652028767671319,0.2807832346647045
100620.34429038216,0.0,0.3888059359694397,0.3322249567204965
100470.15904432861,0.0,0.40665764384216524,0.3867941439324394
100470.15904432861,0.0,0.4037206850851665,0.4135465177142088
99825.17094384368,0.0,0.40523600693507156,0.43073637457547476
99236.19788107598,0.0,0.3771981715399062,0.42437027535397054
98075.78287226777,0.0,0.34119946098611353,0.44696006872262767
97226.82193950585,0.0,0.3326193141382724,0.47507884956310514
97305.69519180003,0.0,0.34470740798618565,0.515499238687558
96632.51506969717,0.0,0.34463544806088076,0.525154665161698
97390.53962430364,0.0,0.32276517624104745,0.5428398796911065
92818.9772192145,0.0,0.3146952928449228,0.5226583536487232
88573.83038665143,0.0,0.3114661306950143,0.4923361090577771
88666.79294056333,0.0,0.31670319783553424,0.44373983218715796
88980.13900854117,0.0,0.2965266870541188,0.383443082150698
91179.57291974293,0.0,0.2817313753360605,0.33261507348702873
96880.21170132775,0.0,0.2619867374603663,0.3085499864262361
105087.10241900927,0.0,0.25066776025477355,0.292427120728244
112848.16737835902,0.0,0.26218548765215477,0.2697505010958661
117294.17397846065,0.0,0.29172761838855743,0.26504744693587307
118798.88455446693,0.0,0.3158599829049439,0.2848249178075141
119290.41332357007,0.0,0.3560897332270595,0.3102009707050338
120505.86382817353,0.0,0.3658424007885752,0.32264904571673997
120843.02752507656,0.0,0.3885264746289707,0.36692906505116796
122243.53094264177,0.0,0.4087867580529271,0.39403008209814905
121840.72451858273,0.0,0.4272953169734933,0.3864269668909542
121336.28726552127,0.0,0.459370852346232,0.36918507259765043
120479.6845639296,0.0,0.4638549286906969,0.3447222881583346
120235.68469667586,0.0,0.45769237138993146,0.3300577903870172
119980.77568445528,0.0,0.43671975994063694,0.31038746377440024
117022.92137636353,0.0,0.40675810432122345,0.29611888959113325
113488.11687621786,0.0,0.3705002538814812,0.2861544966129023
108123.24627975677,0.0,0.3614046806169001,0.280900101714463
105803.40922244482,0.0,0.33619250617265817,0.2572687389665952
97346.2790896503,0.0,0.26463862027572205,0.25232623622225164
93057.57618751477,0.0,0.24410895384750403,0.18228887598083499
88702.97560895587,0.0,0.23014407289209995,0.15657202141728954
88705.10242258101,0.0,0.21147285645402694,0.15223773891215453
88848.70595202169,0.0,0.19767303356494945,0.14882387126294253
91302.02907837456,0.0,0.20102204251864633,0.1497992014982093
96894.44860515287,0.0,0.19446190286598025,0.14672341438842934
104152.35776696927,0.0,0.160340685820009,0.12449552469826976
112810.56907061349,0.0,0.1509427732420614,0.09944196088519867
119786.82638390065,0.0,0.17239594834867283,0.08894528240071882
120776.44551114601,0.0,0.2153417803112621,0.09418070737649006
122907.91531502042,0.0,0.30597772857460215,0.09804543435583653
123529.65606783617,0.0,0.28645605019462683,0.0932148826299542
123157.73876027614,0.0,0.3627723655879819,0.11539869399742288
123223.44857934465,0.0,0.4263238903031845,0.14044367236793603
124811.88986210758,0.0,0.45815613724216375,0.16398526608121197
123182.58960465329,0.0,0.46986447246809476,0.18821445978081378
122340.03594953183,0.0,0.4869064052875549,0.19828128299030554
121571.02844885479,0.0,0.42568803112627274,0.20051140954362331
121662.6089093699,0.0,0.34474319382235774,0.1977261617309201
117758.73179875273,0.0,0.30721171805815073,0.19937232196780924
115445.32214665496,0.0,0.3268994783558907,0.20755032597577744
109478.10706927186,0.0,0.34469354383737105,0.22047193500457485
106524.37220460546,0.0,0.3333822133877786,0.22746759827328794
100070.74076184908,0.0,0.2961105160760421,0.2835288265573683
95566.33736113769,0.0,0.2678596346829113,0.28142342099106143
89959.05026655707,0.0,0.2574659283734577,0.28377706924207974
89315.18260101028,0.0,0.2503079309078761,0.27348273301492454
89377.21578327568,0.0,0.24730139517181607,0.2662171906674752
90887.60904426777,0.0,0.23323266538031523,0.2716649830719712
95731.2291544036,0.0,0.21975506022123692,0.2926300794014196
104011.10245446487,0.0,0.18580680456123777,0.28868483949511753
114262.27703577222,0.0,0.15254635191478008,0.2775807343117816
120383.30032248195,0.0,0.17610888727641205,0.2858827795532576
121154.28032538547,0.0,0.2066980492531615,0.3089902393982107
122907.91531502042,0.0,0.24114195352051332,0.334318657794246
123468.22671278295,0.0,0.22510130532850298,0.3572691713028693
123223.44857934465,0.0,0.25998463265881494,0.3799035067063047
125552.97370881656,0.0,0.281615670814272,0.39184723141920297
124919.39794264194,0.0,0.29894309751735104,0.4016510969269563
123474.29182166982,0.0,0.3164683855081437,0.41415920037097154
122418.7213444711,0.0,0.3277084016030822,0.4076427042721884
121999.96046362782,0.0,0.3669727284769681,0.4005742258330926
119353.7078337898,0.0,0.39234503165596746,0.3785925622064525
117998.57196743361,0.0,0.3884001523912199,0.3518644428885142
114044.84556585473,0.0,0.3670541059519663,0.34784231135575316
108679.41139732893,0.0,0.3743742771982629,0.35246557966762954
105791.34609658357,0.0,0.39178430557110566,0.3548253330904755
100023.32019811863,0.0,0.3667188597971089,0.31816408580558525
95362.13641635838,0.0,0.35360142573676356,0.2906477538734014
88922.90960720829,0.0,0.3295445751188212,0.26793498325489584
89315.18260101028,0.0,0.3092757583075805,0.2522303102440263
89377.21578327568,0.0,0.28985972633666823,0.23162501098695118
90887.60904426777,0.0,0.2733697536856048,0.20543485848867205
95674.92562146274,0.0,0.25431719844978107,0.18720285477831017
104011.10245446487,0.0,0.2186618811596087,0.1689352498570103
114316.19209662931,0.0,0.18646638582884317,0.1499015373660106
120202.80965956788,0.0,0.1857832870511547,0.14778730560817924
122176.94892871121,0.0,0.20110576087380294,0.15450384116037116
123468.22671278295,0.0,0.216753507853185,0.16688063359878727
123573.84280138579,0.0,0.16722678578444103,0.1929484518793944
125253.23388068669,0.0,0.1999461778466871,0.238691414128142
125844.6759258331,0.0,0.22197258425162508,0.27210175993440794
125269.36277644335,0.0,0.244757064703467,0.30262447220431676
123824.24323708873,0.0,0.2500557544917279,0.30776554723735816
