Demand,Solar,WindOn,WindOff
113290.85003515024,0.0,0.6267775400026754,0.7559515290368146
110963.66039513872,0.0,0.7136123682497524,0.787935914600207
105610.80572785725,0.0,0.76666930044029,0.7950707439849456
102878.85449804334,0.0,0.7955371481920996,0.7996905802909138
92562.42083577036,0.0,0.8020662131755474,0.7736594695288646
88724.64610166839,0.0,0.7876896505080262,0.7529842673022958
84499.75002643745,0.0,0.783579226571998,0.7559968852627631
84501.29263393546,0.0,0.7602473225259561,0.7791590115544526
84404.6868393723,0.0,0.7201681046911022,0.7785675324680328
89222.7154975899,0.0,0.6606889074325027,0.7751043937723323
95973.338787329,0.0,0.6350511799153685,0.7705394669172922
103616.87914994915,0.0,0.6218661305156978,0.7450576266103518
111781.1692282138,0.0,0.6146454646761874,0.7310967629555123
114755.84841800627,0.0,0.6226312926977862,0.6943758054382118
115026.34996211936,0.0,0.6412041380165613,0.6519625618822483
115900.98181681274,0.0,0.6546711374717212,0.6302143190422507
117438.44285705393,0.0,0.6275498076676911,0.607092318992487
117808.72184993948,0.0,0.6446784822274622,0.6059604887484662
118183.17652174206,0.0,0.6331994045687857,0.631586516408238
118482.84132657194,0.0,0.6004013011447416,0.606762966644914
117845.23909295283,0.0,0.5679581633054188,0.5767451293096155
117576.74559825525,0.0,0.49181580307561507,0.5754775004248945
117576.74559825525,0.0,0.42458638085829503,0.5622099016001031
116911.03067281889,0.0,0.3581752829057986,0.5244808731266021
113975.4486040968,0.0,0.32777436139644756,0.5024807951276686
111425.2125480469,0.0,0.34732988970336326,0.4724089475879129
105793.711103096,0.0,0.36917798942840335,0.44574795398704914
103700.38607911971,0.0,0.3733047657121531,0.4165486220452924
93777.490207267,0.0,0.3687260477426818,0.3814526844198546
89804.62428119447,0.0,0.34813323418974634,0.3428609864038049
84660.99905417174,0.0,0.33397018392779787,0.3366183158160407
84395.10538504196,0.0,0.3155631167121082,0.33094447786156134
84404.6868393723,0.0,0.3027729915729156,0.308476963972594
89222.7154975899,0.0,0.29076238877120564,0.2555099426434757
95973.338787329,0.0,0.2736205057925396,0.20245091628371983
103616.87914994915,0.0,0.22510218548370436,0.16181603911621192
111273.43193874868,0.0,0.2055699131121667,0.13856148024821993
114736.56582428109,0.0,0.22651755344949676,0.12084281236093311
115403.18503687147,0.0,0.2691787786244063,0.11135767356458058
117212.71682540477,0.0,0.31876739524578146,0.10679751843423098
117806.27495528744,0.0,0.33350648602664257,0.09881373648412527
117808.72184993948,0.0,0.4135758110940212,0.10583339953890324
119196.69624461877,0.0,0.4852920834612009,0.12581170260223812
118833.57175892229,0.0,0.5375303910086786,0.15013354479135854
117845.23909295283,0.0,0.581700249299927,0.15602693767176695
117576.74559825525,0.0,0.6113484264424378,0.1476989393656095
117576.74559825525,0.0,0.6155581495991389,0.1388351597624069
116911.03067281889,0.0,0.6640095558673667,0.14130032818276103
113975.4486040968,0.0,0.7212753546004613,0.19154172562027508
111225.72414220449,0.0,0.743826864758838,0.27346934211345875
105613.69146774577,0.0,0.7513497428328189,0.3508855908761081
103700.38607911971,0.0,0.7609036966007007,0.4519052746231618
93927.72155989693,0.0,0.7812075462566395,0.5489315858831599
89829.20626360895,0.0,0.7917992326626089,0.5967995484473225
84762.71141148696,0.0,0.8075836236956031,0.6310361421697064
84395.10538504196,0.0,0.828006756251478,0.6742308344344303
84404.6868393723,0.0,0.8354549638722053,0.7055502972778261
89222.7154975899,0.0,0.8453850920765321,0.7114297112963178
95973.338787329,0.0,0.8746743963071519,0.7013111048212854
103616.87914994915,0.0,0.9967569490404663,0.6928869499288809
111028.50310341733,0.0,1.0820589057140952,0.7248060514747158
114886.81047525152,0.0,1.126052007740667,0.7507574004462683
115226.03784306928,0.0,1.1624701084030904,0.7649351748612192
116774.53650592557,0.0,1.1823054066399155,0.7440758417777787
117353.85211313263,0.0,1.1572988255349075,0.7481470059104909
117808.72184993948,0.0,1.176940031952261,0.7490299864634028
119196.69624461877,0.0,1.2074609832965368,0.7395694117010813
118833.57175892229,0.0,1.219263718235056,0.7213369164293619
118461.40440168572,0.0,1.2348984916338588,0.7256832340322339
118192.91090698817,0.0,1.2176309599722657,0.7042999934136268
118192.91090698817,0.0,1.1724440199866768,0.6875809214154016
117527.20927989228,0.0,1.1076223014430195,0.6706107491812962
115339.71205766436,0.0,1.0016427088589275,0.6644248980093718
112187.80588402669,0.0,0.9350979464550101,0.6432346584896355
106322.98505500106,0.0,0.9087262615475895,0.6410090680186525
104044.00854847275,0.0,0.8893319817687204,0.6615176481463184
92045.23507537991,0.0,0.891101166873695,0.7431017546915172
87077.89265002689,0.0,0.8941516914996313,0.7605947448653684
81309.69756307517,0.0,0.8808466213551356,0.7566526804749687
79435.13024032598,0.0,0.8502054377457112,0.7359905458767556
79185.58023167084,0.0,0.8107400609341658,0.7165843241228846
81253.87112965563,0.0,0.7666357950345668,0.6948875959090635
84349.10642525202,0.0,0.7950768850766847,0.694936372740224
86791.37990395163,0.0,0.7984809355586164,0.6709790544212291
90270.93724000169,0.0,0.7444225213305644,0.6462839326263434
93058.31595302011,0.0,0.7117882373098655,0.6340374779215141
98051.70317824265,0.0,0.68666876286404,0.5989861091471899
98555.14510372622,0.0,0.6718591562989793,0.5308297000567942
98954.89321916005,0.0,0.538909535604124,0.3715728623821787
99468.36874255096,0.0,0.5415101117317119,0.3606593950261766
101454.52908960696,0.0,0.5476368391288983,0.33184965491996377
102351.72822812905,0.0,0.5346647703682101,0.31132790665039933
105075.85338455864,0.0,0.5170507938796262,0.301196125458792
105075.85338455864,0.0,0.4934234876439507,0.2989246996950169
103020.82758122271,0.0,0.4527060267928369,0.29330340734397214
102859.9642053629,0.0,0.3872371561483441,0.27282846305575953
100043.90762105597,0.0,0.32703504365999014,0.2490793144982148
96468.84825270425,0.0,0.31005147732042754,0.23466259274178103
95032.0423517085,0.0,0.310687022751907,0.22163444431330023
94921.97198738896,0.0,0.3203206950474324,0.21046596776615847
95401.05800224653,0.0,0.33538732496584833,0.19036542863987377
89919.59508398833,0.0,0.32365738678643163,0.1802169747752875
82987.01060118598,0.0,0.31757887902744864,0.1736655013208004
80017.1254631438,0.0,0.31531726518627634,0.16954780843644537
79409.14528298873,0.0,0.3085334586960932,0.15804873080331536
81225.39273347461,0.0,0.28555527536910147,0.15057409641238403
84027.78527291768,0.0,0.2609960723942839,0.1374404870913531
86310.75128159604,0.0,0.2613718303978603,0.13322141165866863
91735.45023342945,0.0,0.30101185208440473,0.13578361632099842
95460.42179423911,0.0,0.3698621152898703,0.13784226150824302
103730.69964628975,0.0,0.3974394025657453,0.13233502947653533
103643.30295252292,0.0,0.40808081188630596,0.1302725764783581
104590.47060547423,0.0,0.3475016504561798,0.14744488906960226
106590.12876813786,0.0,0.38047468136968887,0.1605130020409101
110957.54980767891,0.0,0.39117832604630176,0.16185426619905202
110180.75384404497,0.0,0.3888065096308637,0.16079621904127067
109661.267470748,0.0,0.3839535833315599,0.1485186573735487
109661.267470748,0.0,0.37894503540472696,0.13045226638470794
107606.24831658235,0.0,0.36969618733082965,0.1082824883894846
107445.37829155229,0.0,0.3391582478569753,0.09217059729283834
103270.25790481335,0.0,0.363203068300613,0.09270982816099056
100781.35379515002,0.0,0.42301517384006065,0.09972975013007451
99149.1686755264,0.0,0.4819889522822498,0.10511291329206794
96348.7642379881,0.0,0.5075914535543361,0.11166184274210166
97397.23864886937,0.0,0.4758088734825121,0.10442630550500065
92319.85910504805,0.0,0.47451951244046414,0.12896132055356152
85228.14667982118,0.0,0.4716285708571981,0.1559480581506789
84593.71610041134,0.0,0.4649039279509075,0.17335299726890024
84391.02944367866,0.0,0.44138866739530663,0.17766168818482886
88806.26466648793,0.0,0.403473779473661,0.17227173347541747
95186.79514010849,0.0,0.37147628960958673,0.1582844805573787
102062.51591893229,0.0,0.32816396186015395,0.14028300354459083
110040.27682417189,0.0,0.32625099793426016,0.13178861969871458
116890.6975101942,0.0,0.34732781042987637,0.14021425306776247
120220.40249631857,0.0,0.38647461605286204,0.14764210461447208
123142.04790419652,0.0,0.40981489280400935,0.1525358865659583
124001.51965071975,0.0,0.34881830459650304,0.11774246242935917
124848.26488538436,0.0,0.3642255190346638,0.12972992337867886
125790.30602807288,0.0,0.36636288342748774,0.13585867267658167
125305.34214671423,0.0,0.363857589323466,0.1410005006058873
123857.25925297437,0.0,0.34622090449082693,0.14479388627741357
123588.76575827679,0.0,0.32500134439168793,0.1458357167990074
123246.38668376053,0.0,0.30173122806681385,0.14255991574300378
122765.10644272043,0.0,0.29087800390527907,0.14381442558926552
120914.68225714921,0.0,0.29964933663780213,0.16292380279839344
117261.54833172125,0.0,0.3310446854352528,0.19487335465991157
109441.39270891891,0.0,0.3587544147717798,0.22633489454459843
105555.71070316523,0.0,0.35987787938645094,0.2411104051180156
95344.52010761024,0.0,0.3195453634188361,0.20796521990709468
90246.7941028237,0.0,0.30360186426860614,0.20650501619162231
84860.52735503565,0.0,0.28575515425318176,0.1967995652028229
84592.6189873201,0.0,0.28858093303942234,0.21725866412444805
84353.0892782318,0.0,0.29507796010770027,0.2662265013797945
88822.82110041057,0.0,0.28174225869285985,0.28576398775882017
95046.76361464214,0.0,0.242005183081198,0.2415090120883782
102426.60453431502,0.0,0.19217477110145398,0.1930889271809286
110084.14140031156,0.0,0.17816230863956478,0.14775393183632976
116036.90415506453,0.0,0.1877916964149708,0.12525056372602303
119670.0639730613,0.0,0.20760277103711933,0.11044087974197553
120989.20615731191,0.0,0.2266923831897832,0.11017752590419727
124001.51965071975,0.0,0.21920602151582863,0.08325134869104962
124573.06902707471,0.0,0.2355987759363385,0.08245573690635347
125189.24763414811,0.0,0.25395868867185095,0.07575092363166668
124687.6608271643,0.0,0.2805418466206622,0.06878187807584851
123699.30156451385,0.0,0.30937024111029293,0.06807698212739532
123430.80806981628,0.0,0.3428076030432381,0.07345360953161235
123218.53995875326,0.0,0.37591970260928254,0.08071118902098617
121585.91599389313,0.0,0.3983795798905541,0.09232617073885953
118559.78552470567,0.0,0.42216936020488066,0.12490213835486094
116335.35881090887,0.0,0.45538256935283705,0.14896847812778813
109249.79021899306,0.0,0.49165555876785794,0.1577007936611993
104438.59690779253,0.0,0.5099430629552456,0.14405738415969693
93868.33117122336,0.0,0.5216579559928589,0.17513071996386295
89835.31685106877,0.0,0.513512289844647,0.22738742619213453
84592.17349291334,0.0,0.49466344939295825,0.22945917515870873
84489.71642853011,0.0,0.4723515364437394,0.21108851680313
84481.07250720503,0.0,0.46311499907535203,0.20427625165711547
88445.40089867645,0.0,0.43055685963469564,0.2036763220698308
95186.79514010849,0.0,0.4147674977699036,0.19417326805325152
102426.60453431502,0.0,0.3990118214672006,0.19498581118487285
110084.14140031156,0.0,0.37093089059319395,0.18630973337344403
116036.90415506453,0.0,0.33789284001459385,0.1792593783920075
119670.0639730613,0.0,0.32381621240483316,0.17011280218387878
122831.90400705257,0.0,0.3104064502060139,0.14775948488065763
124530.0222988758,0.0,0.26557770174974793,0.09491245430387082
124573.06902707471,0.0,0.2704522219319323,0.09659809994202363
125189.24763414811,0.0,0.28529768029996877,0.11159775828445569
124687.6608271643,0.0,0.28417611657728636,0.13549048315584084
123699.30156451385,0.0,0.2777125947094917,0.17960047743129412
123588.76575827679,0.0,0.2720463497352385,0.2175220568161772
123430.80806981628,0.0,0.25603279730898193,0.2404423273930485
121936.659724584,0.0,0.24631667873364382,0.254432298334385
118934.24019650824,0.0,0.25205748916016213,0.25432446099680805
114267.50675816058,0.0,0.2827024434409906,0.28206628839712083
108674.15825210455,0.0,0.32096693267572785,0.3387460527850051
104436.93461523001,0.0,0.33665551107733566,0.39066016625406735
93369.25775059409,0.0,0.2923915924501317,0.4061022254869388
88724.01443049463,0.0,0.2823939256846251,0.4155544578558104
84576.13569427018,0.0,0.27889606040788384,0.4379679092903834
84393.48963667118,0.0,0.2710974512847128,0.4516546968161286
83900.38717092646,0.0,0.27301795060216105,0.4458240702658078
88285.36201992768,0.0,0.28123261168599134,0.4144983064218378
95046.76361464214,0.0,0.2749854194843509,0.3669647922255108
102691.2082644163,0.0,0.27377539477815893,0.34467319247064926
110318.88370681979,0.0,0.2992401479617034,0.37455633662336746
114772.40485192892,0.0,0.3554569065488916,0.3914220973935373
117350.16847281408,0.0,0.4206914803784665,0.4062953317075993
118460.02137427371,0.0,0.46671232382097794,0.43294220561186564
120114.53440759705,0.0,0.44787901550167253,0.41751142834337934
120582.91525835203,0.0,0.5002568816146331,0.46054252677400365
120760.10234717572,0.0,0.5354337211039931,0.499130839626243
121568.74783630748,0.0,0.54954181333123,0.5118049186248763
119032.5415294852,0.0,0.5733441322465468,0.5027455722748178
120553.49932916574,0.0,0.5837577220469414,0.4757376126000932
118764.04803478763,0.0,0.5925015661156943,0.41957949811781703
118074.15672632202,0.0,0.6005708262016667,0.38862389148825116
115650.01553489431,0.0,0.6089842865920179,0.3836191429930347
113401.67840487832,0.0,0.6190534375548798,0.3959190791661683
107475.36604938009,0.0,0.6271060375553619,0.40861147903626654
103294.35449779958,0.0,0.6352545621789174,0.4329509314448283
92200.91874761491,0.0,0.6208660855189385,0.42554876871949643
88666.21984268108,0.0,0.6287041839024932,0.4176859890021807
83995.45700716187,0.0,0.6331812954043861,0.3897715164630718
83743.98538830447,0.0,0.6145073841773832,0.375063326066445
83739.46395253442,0.0,0.5910981392726888,0.34551107990320173
88377.43972955056,0.0,0.5724722554573266,0.31248458264208956
95138.84132426503,0.0,0.5463434605135001,0.27750307300643273
102643.2610977431,0.0,0.49710451170041303,0.23521626541359203
110811.573924009,0.0,0.4268213272420902,0.2031801027285678
114668.39853087743,0.0,0.374515124547971,0.19952813752050247
117350.16847281408,0.0,0.3319812429369927,0.20231384437726616
119100.15029258784,0.0,0.29492428814103805,0.18649303296695263
120114.53440759705,0.0,0.2501391115041259,0.14435552085170875
120681.49585647948,0.0,0.25978090397248915,0.14410968663141183
122834.35090170457,0.0,0.28167049216631196,0.1384745484827277
122120.49598365775,0.0,0.29360930757174486,0.14105745326875252
121991.60846753052,0.0,0.3054689167578739,0.14584854973132075
122251.617620989,0.0,0.30643688622299325,0.1691204367306593
122251.617620989,0.0,0.3102257443765095,0.20507652127633338
121585.91599389313,0.0,0.3178229347052457,0.2259871773832244
118559.78552470567,0.0,0.36072785419322456,0.23251772366980072
114346.09995051633,0.0,0.43117475259974175,0.2555488370543489
108674.15825210455,0.0,0.5146270046551592,0.2979256694080662
104436.93461523001,0.0,0.5635455662919515,0.335113531599729
91410.77125011884,0.0,0.6312367177171465,0.36485659073040067
86763.53982811462,0.0,0.6357668546020112,0.34904200496290866
81422.91298492301,0.0,0.6318711927136511,0.329132726179389
79522.63996998707,0.0,0.6212304510109002,0.32363443906668926
78816.31191266331,0.0,0.6136402947768886,0.33085945222348173
80704.54992944663,0.0,0.5719424912266882,0.3192922885261908
84051.57600407241,0.0,0.5462938776752368,0.29066001469527536
86721.27105283496,0.0,0.5491125857322086,0.2702646568550578
90285.45237865757,0.0,0.5508466374974456,0.26065718843345576
93575.56820511306,0.0,0.5757944740770491,0.2716925409021218
101141.39306585047,0.0,0.5866992373611966,0.2894181301726594
103032.65645509756,0.0,0.5977472747373891,0.3175262623901314
103243.56148625934,0.0,0.5593331675079479,0.26516127770552705
103777.9619484272,0.0,0.5752011736685525,0.30324389607482605
103676.86796394525,0.0,0.5587314225820876,0.333095330094976
103298.65651095136,0.0,0.5651443455735148,0.4043388405594057
103277.57199208841,0.0,0.5820626378613645,0.46397229470478646
103277.57199208841,0.0,0.5932076966279827,0.4890269250171171
102557.33387060152,0.0,0.5873761483123072,0.5039702638681673
102184.18908533819,0.0,0.569432833915461,0.5030893120866309
101065.85849180975,0.0,0.5558647224209885,0.5057418680563542
99677.1327408922,0.0,0.5341515514813582,0.5117877300249554
96818.47492279309,0.0,0.5281405462808038,0.5078934013057262
96099.69961876121,0.0,0.5316186108352635,0.50083299705613
92113.42896546457,0.0,0.5126275518791088,0.4690209911497608
87031.89369023693,0.0,0.5140253498826828,0.5017342067911996
