Demand,Solar,WindOn,WindOff
86135.6643600721,0.0002435637439456072,0.4485931520687223,0.2375292756255116
93042.50528399136,0.013570322690531534,0.4349944072699552,0.24509849782696502
99533.08092035922,0.07222879187597504,0.400595144015446,0.2457846719646454
108589.32268891268,0.21516190856913886,0.373743955946627,0.2256876112257641
112236.51181735401,0.4850927802044975,0.35510861450402154,0.2242846146861181
112733.71477503097,0.7716280296313276,0.36217351267287645,0.25110066179134194
112425.07212332432,1.0223618150660276,0.3840824440616072,0.2767049903339103
112267.58542582853,1.2234994167119106,0.38722549131472583,0.2788256857351201
111975.79112676876,1.2973693155285289,0.4489811060406437,0.2938633200339388
111975.79112676876,1.2997267482558639,0.4607741201435057,0.297332928302447
111171.00484494677,1.2147093474090926,0.46658547912591386,0.2948052777875972
110476.6156282976,1.0217943341697235,0.4447735686080758,0.3164168857142128
110027.35985382686,0.8432765599146501,0.4241108717693768,0.3428404877189352
109912.52370172908,0.6366133129245813,0.41561998139208073,0.35119587159079113
109281.22753020897,0.3722572052121419,0.39523320949576646,0.3535802087501951
107264.28046390584,0.11664096173455513,0.41135665473130173,0.3721257381258362
106590.37158011488,0.03754994957580369,0.43142227025736163,0.40042637812522586
102455.12880525808,0.0023950981511416548,0.4455995155324674,0.4427798166347089
99360.30333395296,0.0,0.44172794659375525,0.4696000049004026
88626.62267707792,0.0,0.4387717270094405,0.46390478142837266
86543.31630566405,0.0,0.4266249608623739,0.4764278580195821
82073.06749496261,0.0,0.41298710569241054,0.4715566906197863
82124.43227065932,0.0,0.41318623222927464,0.4793005510182553
82246.93593653651,4.1572728712362095e-7,0.4149460476983277,0.4928207409764743
85671.4392782721,0.0004494153358602273,0.41305380685167514,0.5009270244445094
92443.03938348978,0.01618780925354367,0.4220747784735769,0.5204963903447616
100055.93473827855,0.0600827486576513,0.41026134627104943,0.5388904511501172
108291.37420116155,0.18247785096806607,0.38053505775141216,0.548406798025838
111857.63827051969,0.3717068930769344,0.3996825104390659,0.6041394381377609
112231.92139792026,0.600229212774275,0.46840885712903235,0.6859053475095956
112267.58542582853,0.8570348739532638,0.5715609145576519,0.7226641322885442
112267.58542582853,1.0245586195121943,0.6510754862715288,0.789100976789475
111975.79112676876,1.0471891926169663,0.6677136328354059,0.8051762028020928
111861.30808385821,1.0573039788882836,0.6247826900918092,0.7885479077077091
111038.23579055569,1.02663020350337,0.5873154011710722,0.6806144322634797
110343.84657390651,0.9340226844994257,0.534231088653039,0.6023886726823021
110009.0738423463,0.7767208322286845,0.49141413879057394,0.6676835353960814
109821.3710872592,0.6115787714617401,0.46289894412140953,0.6424323965013297
109166.75709834082,0.3527288614389422,0.45987351413932076,0.5692392428104971
107264.28046390584,0.1125984106990223,0.46437651740592445,0.5544640488820258
106590.37158011488,0.033422937640397055,0.4465129258331615,0.5532377817107091
102756.87952229293,0.0027882284457363344,0.4258752018808923,0.5552258727955642
99360.30333395296,0.0,0.41561354259381844,0.5376401934088244
88626.62267707792,0.0,0.4447141700539887,0.47921717718597673
86543.31630566405,0.0,0.456085277366686,0.4757103495390854
82073.06749496261,0.0,0.46288746242943235,0.47210881484935885
82471.00263238508,0.0,0.4578599023019081,0.46366425577191933
82764.33547861768,5.823017963694635e-7,0.4498432127911409,0.4614618028103868
86143.05443091872,0.000398004802799709,0.45481766438249877,0.44374007724380504
92240.56909775187,0.01988159081043149,0.46068092069832983,0.41624868071838694
99628.33212360922,0.0742560574685511,0.4729773583580685,0.37957142362735913
108164.30533793542,0.25369688066265494,0.45063255813845415,0.34637127384065663
111857.63827051969,0.48931173084819796,0.4203737336776757,0.33035404859585243
112451.32831360189,0.7958550696958647,0.3852504823102628,0.3252788341532106
112425.07212332432,1.1767460005854862,0.37949642194568023,0.32252744237613695
112267.58542582853,1.4077279412311667,0.35391717810174106,0.31255281468077056
111975.79112676876,1.501607792140625,0.3606695571062714,0.287242900573642
111975.79112676876,1.517303031959415,0.3450298843724261,0.26605289628069495
111079.83961943451,1.3665306261191752,0.30893356339098577,0.245682059545676
110343.84657390651,1.1842607478983824,0.27651912531718853,0.23657557664373202
110009.0738423463,0.9253219244307438,0.2638236523340524,0.24478565494558557
109821.3710872592,0.6325903652244806,0.24340464058488326,0.24535274247210143
109281.22753020897,0.3392762935145449,0.21081235001269152,0.23226326510344633
107264.28046390584,0.11697061686929577,0.21935055968099684,0.23028389568823365
106590.37158011488,0.03666576346199229,0.24128362904796471,0.2338960787819757
102581.06898018937,0.0031924565288494744,0.25642033891219335,0.22708765948027135
99360.30333395296,0.0,0.24642781333332575,0.2187027253033145
86062.91125646437,0.0,0.2294649483556084,0.20514455640453766
83441.40342852993,0.0,0.21940439914481857,0.19796019256895567
78832.96281520525,0.0,0.20629825484587894,0.2073838509235382
77482.47150663445,0.0,0.20084602466052615,0.21851402149603094
77923.45443729058,2.757958284817608e-6,0.20246232566646127,0.22633185878223816
78050.3215238383,0.001030422621021595,0.20144593659296833,0.21268383104769398
80422.52165455982,0.020503626131519154,0.186865692222543,0.19768013069011528
84224.75093827129,0.07972175737907913,0.16014591218715052,0.1861224012964036
88691.23535281622,0.2726520810163941,0.1335849049664714,0.17998295630631622
91180.86320484879,0.5857590895899095,0.132766273002542,0.19223566082954407
95631.36312315126,0.9498445876400629,0.13991328620148663,0.18650793749321828
94399.92636036116,1.2640142473562803,0.15698049222340837,0.19546563698457783
94399.92636036116,1.501969495373359,0.1747664363214066,0.1752278596177101
94108.1257557802,1.6591867172015435,0.23225061327768043,0.19199323444438854
94285.582038917,1.5930222966784937,0.28109937062628804,0.21832802809490967
93683.58762441415,1.4825200196390036,0.3134613833806565,0.24082684237677965
93663.06315290756,1.357022880091384,0.3191879808357646,0.2598449378936203
93496.86853063428,1.1005274443408877,0.3128785694528098,0.2760527663396201
92980.05540202474,0.7948462246923682,0.3262860748656772,0.2618137046606275
92827.49962210747,0.41327457610908,0.3726264303488557,0.2645751540697592
91995.63743225188,0.11457866785844525,0.4442182828179351,0.2893638673696872
91477.26053438468,0.03901900485370873,0.5062213082883806,0.2943419044091261
91760.65587920579,0.004200532317554401,0.539354339925229,0.2999233406492866
89065.49956365318,0.0,0.5288182843977146,0.2984821110618731
86062.91125646437,0.0,0.5316708197107552,0.31221000904076157
83441.40342852993,0.0,0.5076376242473671,0.35606028587383665
78832.96281520525,0.0,0.5081484769740021,0.3692510290944136
77368.83340356473,0.0,0.5265410386438557,0.40097714062206846
77712.39603167798,6.264311957627871e-6,0.5477406546084174,0.43449049961436215
78029.8538020225,0.0014175180614799106,0.5617501118874414,0.46758958228365644
80409.45661463305,0.022208791828372133,0.5345029183725514,0.4908113189640046
84399.62826323722,0.07507266467462939,0.5120167092777308,0.508797398283711
88104.14719043061,0.25688635032271245,0.47825419610410697,0.4999414060564395
91068.7384268671,0.522911156421627,0.4650119499068295,0.47720866291519465
95231.91466064074,0.8185085524262691,0.5218183907326304,0.45955622374033095
94399.92636036116,1.0917887004561526,0.5780531578506007,0.4821654954290752
94423.23787223824,1.2420588924600726,0.6008190485458565,0.49380787266392145
93781.39256375023,1.3021818557335467,0.6444274532335721,0.5121004660902376
93935.53102948875,1.3386347665140255,0.7012615486656227,0.5609575053166636
93498.13594039551,1.3179987563318154,0.742224750677961,0.5732001428512468
93377.89595662919,1.1386095348539673,0.7307648620432737,0.5935661953557333
93474.02362732601,0.9676752782125146,0.6927681715793981,0.6080397066505577
92709.4098210704,0.6811562448603454,0.6518795203235083,0.5960316515576923
92661.3113053554,0.3832645935333803,0.5840358964429008,0.5847671201605614
92018.95524965016,0.11676468238826812,0.5460572216521049,0.5732350222341743
91477.26053438468,0.04207238690060112,0.5152745615699115,0.5882262459358111
91110.48097721233,0.0045423899364544764,0.4722859089308906,0.5900189386224403
89060.98481047386,0.0,0.42354354026189167,0.5332944730810231
88626.62267707792,0.0,0.403352787701341,0.4479719204526124
86543.31630566405,0.0,0.3535151803238133,0.43165584350529496
82073.06749496261,0.0,0.3312148206520562,0.3950300990102555
82124.43227065932,0.0,0.33585813222221594,0.35293478796930644
82246.93593653651,1.0442718294966247e-5,0.36313260450035345,0.318343543141471
85972.22525056331,0.001640505988495432,0.3836830625401033,0.2792882439765224
92376.75574463344,0.025715726300640323,0.4114412013069826,0.25442916430649937
100055.93473827855,0.08460519089581289,0.4202691417907237,0.2539234084072113
108012.67016411338,0.2622998378580486,0.39236226296029575,0.1884999389969154
111568.00045971041,0.6110267430440119,0.4195256398766348,0.3058835396761716
112074.43470042445,0.9747173551051131,0.4880245318071156,0.36922549870095406
112134.82898247983,1.2902275517983801,0.5759845880497693,0.36005599285146905
111768.31425719787,1.4660186778107605,0.6108481770465704,0.3315422420660127
111545.52758215295,1.5565008023744156,0.6836077420426301,0.3117672566551629
111892.48258067192,1.5927044703719708,0.712361045668169,0.3046819343803368
111839.04959402155,1.5029112135010962,0.7315975703119092,0.28636188018537445
111112.56527446344,1.3373900842770983,0.7295859929456854,0.24096461670746605
110812.82601869147,1.0715672638332598,0.7159167042232055,0.23988875764781467
110548.49856997973,0.7541111649026,0.7172524916613544,0.24293585113262237
109640.0369085843,0.4099890769572755,0.6991705947870652,0.2440087512682199
107116.85737824554,0.13999328080126228,0.6770869170884601,0.27867933804644485
106331.5047127625,0.05523801577617418,0.6553346427740943,0.31385600326635177
102399.74110703566,0.006799536224873393,0.6502999185778424,0.34013357850933057
99360.30333395296,0.0,0.6331787677416723,0.3717150925353548
88626.62267707792,0.0,0.6010925831057484,0.2996351770820969
86462.13902573287,0.0,0.5441231290424062,0.30211330101359296
82073.06749496261,0.0,0.5048812511098361,0.29066544806586375
82124.43227065932,0.0,0.46313805675222036,0.25050139181624514
82246.93593653651,1.4478199962282248e-5,0.42377703497951846,0.23998087543621796
85671.4392782721,0.002012489701680237,0.3609693688906517,0.23119449840284292
92443.03938348978,0.029178528355174115,0.286556733170781,0.21034237284681534
100183.00360150468,0.07863949771242595,0.1969700700047618,0.1841999149419996
108012.67016411338,0.3100616106448201,0.14992061566341414,0.16021875152361842
111318.4279306071,0.6865923918811765,0.15036127874669789,0.15547175183811884
111941.69086811815,1.0792487911038167,0.16094755136701644,0.14405409516334539
111768.31425719787,1.431284295644354,0.18714086580218803,0.13823085300212445
111773.58567292124,1.7178424194493558,0.21226172913760644,0.12093901239783686
112451.55531236509,1.9092008446076685,0.2532523102135821,0.10264762258084623
112665.62775711138,1.9328386155338622,0.28422357912173957,0.09800412723950983
112206.00570578751,1.81358708954823,0.31140042326192563,0.11018951274342008
111182.3295610223,1.5853876369094855,0.3316707896187615,0.1305176025956825
110777.79254290325,1.2462191265476217,0.34158458368950173,0.15002179607002838
110113.06449797977,0.8706055659807853,0.35167454791571606,0.1747848255153233
109133.81705559106,0.47312266761617594,0.38696413811282576,0.2054636030097539
107072.66828567463,0.13661646249770582,0.4599024690492741,0.2689853989060013
106464.2611561112,0.04060758289982673,0.515295624314586,0.3558882013648706
102399.74110703566,0.007141533435236332,0.5349070534481037,0.4200735533950945
99360.30333395296,0.0,0.5445443425239186,0.4538436652891357
88626.62267707792,0.0,0.6279499479328068,0.44515888984122093
86462.13902573287,0.0,0.6189732233737435,0.44572583587335685
82035.20914567671,0.0,0.6072735685428855,0.44586296727272307
82124.43227065932,0.0,0.6051490899240921,0.44937462177368453
82246.93593653651,2.1469993068277327e-5,0.60251679623472,0.45496334767800733
85671.4392782721,0.00231385136963909,0.5848607881429491,0.4791755245589502
92570.11455223712,0.025133558976004257,0.5554647865448619,0.5092390748552392
100183.00360150468,0.06704642651874104,0.5177231398256004,0.5138313420029391
108012.67016411338,0.3315864592919143,0.4144860955877502,0.4980431528424871
111115.62975776676,0.7555139397941283,0.4107782402770715,0.4742319383790758
111882.82252219324,1.1859309999509011,0.4784685043339985,0.4682557579861401
111936.3185640556,1.563819815859649,0.5872960937754841,0.49024760787409327
112184.27687973167,1.8474515698012013,0.7117878782564646,0.540236491854173
112882.17196616814,2.0106483703082545,0.8207647342211575,0.5791049324571116
112951.92364168457,1.994164982421962,0.8935580841860058,0.6064989451117869
112469.84132384564,1.79143629599524,0.9211208779772533,0.5906647400758533
111705.56171021363,1.5366020441930668,0.9143139231146489,0.5514116847382475
111370.7889786534,1.1861575035026781,0.8538956846191359,0.48479869005514087
110847.35505278369,0.7904206866426737,0.8070487272943128,0.42639301800749074
109917.18978741721,0.43201567574515604,0.8210598129522386,0.3901156233776232
107116.85737824554,0.1197597466696012,0.8343629495484814,0.3589648868415447
106272.64897787999,0.0395108536239262,0.8513595963538317,0.3426318885013441
102399.74110703566,0.0075505083801412,0.8617025041491635,0.3227470188962082
99360.30333395296,0.0,0.843883350444065,0.296296225502014
88539.30381949776,0.0,0.8694142923532759,0.30311753504025457
86462.13902573287,0.0,0.8306024781221246,0.27427153677474136
82035.20914567671,0.0,0.7845017653871322,0.2810996257213841
82086.5739213734,0.0,0.7234890022201867,0.3060829523838539
81994.96730937713,3.0299699824830697e-5,0.6625055274443203,0.33847417852505973
84822.5143480488,0.002626149310824402,0.5960970376370331,0.35462245712573415
91721.19592753502,0.025530710158798743,0.5272402790022048,0.35870956896299794
100183.00360150468,0.06743842804724878,0.42909661316993863,0.357163438462169
108012.67016411338,0.3248765961897683,0.33382754777634016,0.3525694906404991
111568.00045971041,0.7219321181687304,0.3300595760373299,0.32879800924030983
112074.43470042445,1.1168204195394709,0.3630383681158702,0.3042367941797046
112153.10238291795,1.4745456289986718,0.4391885009848,0.30910057419292997
